voie;name;name_norm;last_word_norm;ways
;Accès Clue-Canyon Challandre;ACCES CLUE CANYON CHALLANDRE;CHALLANDRE;536932532
ANCIENNE ROUTE;Ancienne Route de Nice;DE NICE;NICE;571381869
AVENUE;Avenue du Comté de Beuil;DU COMTE DE BEUIL;BEUIL;355759619,355759620,571378572
BOULEVARD;Boulevard du Lieutenant Colonel Marcel Pourchier;DU LIEUTENANT COLONEL MARCEL POURCHIER;POURCHIER;145182189
CHEMIN;Chemin de la Gravette;DE LA GRAVETTE;GRAVETTE;186757491
;Enduro piste rouge n°10;ENDURO PISTE ROUGE N°10;N°10;534261548
;Enduro piste rouge n°8;ENDURO PISTE ROUGE N°8;N°8;535227951
ESCALIER;Escalier de la Gouarge;DE LA GOUARGE;GOUARGE;145182190
ESCALIER;Escalier des Oustals;DES OUSTALS;OUSTALS;145182191
PISTE;Piste du Serre;DU SERRE;SERRE;360742801,361001074
PLACE;Place Joseph Garnier;JOSEPH GARNIER;GARNIER;145182192
ROUTE;Route de Bergians;DE BERGIANS;BERGIANS;35547652
ROUTE;Route de Bergians Soutran;DE BERGIANS SOUTRAN;SOUTRAN;120410366
ROUTE;Route de Nice;DE NICE;NICE;25280418,355759627,355759628,475449465,475449467,475449468
ROUTE;Route de la Condamine;DE LA CONDAMINE;CONDAMINE;35547651,355759629
ROUTE;Route de la Paillière;DE LA PAILLIERE;PAILLIERE;145182195
ROUTE;Route du Tremplin;DU TREMPLIN;TREMPLIN;120410678,436230080
RUE;Rue Napoléon III;NAPOLEON III;III;145182196
RUE;Rue des Plattes;DES PLATTES;PLATTES;368676872,368676873,368676874,368676875,368676876,368676877,368676878
RUE;Rue du Castel;DU CASTEL;CASTEL;355759638,368676879
TOUR;Tournerie;NERIE;CHALLANDRE;549533953
TUNNEL;Tunnel de la Grande Clue;DE LA GRANDE CLUE;CLUE;133049945
TUNNEL;Tunnel des Traverses;DES TRAVERSES;TRAVERSES;173944928
TUNNEL;Tunnel des Éguilles;DES EGUILLES;EGUILLES;173948423,186979895
;VTT piste verte n°6;VTT PISTE VERTE N°6;N°6;534259673
