voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Prairie;DE LA PRAIRIE;PRAIRIE;557951725
IMPASSE;Impasse du Gros Chêne;DU GROS CHENE;CHENE;132622116
ROUTE;Route de Bockange;DE BOCKANGE;BOCKANGE;537390440
RUE;Rue Principale;PRINCIPALE;MOULIN;215238730
RUE;Rue de Civaux;DE CIVAUX;CIVAUX;37296806
RUE;Rue de l'Église;DE L EGLISE;EGLISE;132622118
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;537390446
RUE;Rue de la Forge;DE LA FORGE;FORGE;537390451
RUE;Rue de la Forêt;DE LA FORET;FORET;537390434,537390437
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;107583284
RUE;Rue des Frênes;DES FRENES;FRENES;132622113
RUE;Rue des Jardins;DES JARDINS;JARDINS;537390432
RUE;Rue du Moulin;DU MOULIN;MOULIN;215238729,537390426,537390429,537390443
RUE;Rue du Pont;DU PONT;PONT;537390403
RUE;Rue du Stade;DU STADE;STADE;537390449
