voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Labie;DE LABIE;LABIE;88825645
CHEMIN;Chemin de Tastet;DE TASTET;TASTET;404123217
IMPASSE;Impasse du Quehut;DU QUEHUT;QUEHUT;404881130
ROUTE;Route des Gerts;DES GERTS;GERTS;144843626
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;137629832
ROUTE;Route du Grand Arrigan;DU GRAND ARRIGAN;ARRIGAN;135153317
