voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Courme;DE COURME;COURME;49062988
CHEMIN;Chemin de Vielle;DE VIELLE;VIELLE;49062676
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;49062987
CHEMIN;Chemin des Carrierasses;DES CARRIERASSES;CARRIERASSES;231910383
CHEMIN;Chemin des Faisses;DES FAISSES;FAISSES;49062728
CHEMIN;Chemin des Lens;DES LENS;LENS;49063105
CHEMIN;Chemin des Près;DES PRES;PRES;49062986
CHEMIN;Chemin du Bouilleur de Cru;DU BOUILLEUR DE CRU;CRU;49062989
CHEMIN;Chemin du Mas Mourier;DU MAS MOURIER;MOURIER;49063101,501082593
CHEMIN;Chemin du Mouledou;DU MOULEDOU;MOULEDOU;49063103
CHEMIN;Chemin du Moulin d'Huile;DU MOULIN D HUILE;HUILE;49062932
CHEMIN;Chemin du Piot;DU PIOT;PIOT;49062730
CHEMIN;Chemin du Temple;DU TEMPLE;TEMPLE;49062673
IMPASSE;Impasse de la Boutique;DE LA BOUTIQUE;BOUTIQUE;49062935
IMPASSE;Impasse de la Vieille Cure;DE LA VIEILLE CURE;CURE;49062936
IMPASSE;Impasse des Sambucs;DES SAMBUCS;SAMBUCS;49062739
IMPASSE;Impasse du Grès;DU GRES;GRES;49063102
PLACE;Place de Vielle;DE VIELLE;VIELLE;49062934
RUE;Rue de l'Enciero;DE L ENCIERO;ENCIERO;49062740
RUE;Rue de l'Église;DE L EGLISE;EGLISE;49062733
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;49062731
RUE;Rue de la Forge;DE LA FORGE;FORGE;49062735
RUE;Rue des Jasses;DES JASSES;JASSES;49062732
RUE;Rue du Pigeonnier;DU PIGEONNIER;PIGEONNIER;49062744
RUE;Rue du Porche;DU PORCHE;PORCHE;49062675
TRAVERSE;Traverse de Drossin;DE DROSSIN;DROSSIN;49063104
