voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Barbier;DE BARBIER;BARBIER;39402999
CHEMIN;Chemin de l'Esp;DE L ESP;ESP;44443105
CHEMIN;Chemin de l'Horticulture;DE L HORTICULTURE;HORTICULTURE;178375447
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;46592805
CHEMIN;Chemin de la Ferme;DE LA FERME;FERME;39402998
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;46592803,439226958,439226959
CHEMIN;Chemin de la Pépinière;DE LA PEPINIERE;PEPINIERE;183670516
CHEMIN;Chemin des Faisans;DES FAISANS;FAISANS;439277863
CHEMIN;Chemin des Prés;DES PRES;PRES;39270316,39304166
CHEMIN;Chemin des Pâturages;DES PATURAGES;PATURAGES;39404349
CHEMIN;Chemin des Écureuils;DES ECUREUILS;ECUREUILS;46590644
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;39305816,39305854
CHEMIN;Chemin du Paysagiste;DU PAYSAGISTE;PAYSAGISTE;39269345
CHEMIN;Chemin du Rittyrain;DU RITTYRAIN;RITTYRAIN;436085967
CHEMIN;Chemin du Rohrbach;DU ROHRBACH;ROHRBACH;50901981
CHEMIN;Chemin du Rosenberg;DU ROSENBERG;ROSENBERG;46581141
IMPASSE;Impasse Saint-Rémy;SAINT REMY;REMY;239566511
IMPASSE;Impasse des Celtes;DES CELTES;CELTES;444527088
IMPASSE;Impasse des Muriers;DES MURIERS;MURIERS;126209850
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;46582946
IMPASSE;Impasse du Jura;DU JURA;JURA;46592800,46592802
;Lörzbachmühleweg;LORZBACHMUHLEWEG;LORZBACHMUHLEWEG;28834877
PASSAGE;Passage de l'Église;DE L EGLISE;EGLISE;46588521,46588528
PASSAGE;Passage de la Colline;DE LA COLLINE;COLLINE;39383161,439380790
PASSAGE;Passage de la Couronne;DE LA COURONNE;COURONNE;46590641
PASSAGE;Passage de la Synagogue;DE LA SYNAGOGUE;SYNAGOGUE;46581148,46581149,46581150
PASSAGE;Passage des Artisans;DES ARTISANS;ARTISANS;46582950
PLACE;Place de l'Étoile;DE L ETOILE;ETOILE;46581133
RUE;Rue Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;46581132
RUE;Rue Basse;BASSE;BASSE;39307558
RUE;Rue Bellevue;BELLEVUE;BELLEVUE;46592799
RUE;Rue Des Cigognes;DES CIGOGNES;CIGOGNES;50902165,50902166,178375450
RUE;Rue Hallen;HALLEN;HALLEN;43475175,43475594,174112784,439029411
RUE;Rue Jeannette;JEANNETTE;JEANNETTE;46582943
RUE;Rue Longue;LONGUE;LONGUE;46590640,46592804,263842354
RUE;Rue Pasteur;PASTEUR;PASTEUR;39195206
RUE;Rue Philippe;PHILIPPE;PHILIPPE;43475343,174112785
RUE;Rue Trillen;TRILLEN;TRILLEN;46582947
RUE;Rue d'Allschwil;D ALLSCHWIL;ALLSCHWIL;25798764,513550201,531267970
RUE;Rue d'Alsace;D ALSACE;ALSACE;46581135
RUE;Rue de Bourgfelden;DE BOURGFELDEN;BOURGFELDEN;39304036,46582942,531267967,531267968,664706380
RUE;Rue de Buschwiller;DE BUSCHWILLER;BUSCHWILLER;46592793,439226960
RUE;Rue de Bâle;DE BALE;BALE;31515922,39267516,39267517,39268196,39268197,39268198,150683504
RUE;Rue de Hagenthal;DE HAGENTHAL;HAGENTHAL;193022151,431650177,439220763,439220764,443393175
RUE;Rue de Hegenheim;DE HEGENHEIM;HEGENHEIM;96256731
RUE;Rue de Hégenheim;DE HEGENHEIM;HEGENHEIM;36733468
RUE;Rue de Hésingue;DE HESINGUE;HESINGUE;35004307,46588537,439380793,450803098,450803099,531267966
RUE;Rue de Wentzwiller;DE WENTZWILLER;WENTZWILLER;126209909,174122602,331797613,439220765
RUE;Rue de l'Usine;DE L USINE;USINE;33546746
RUE;Rue de la Fleur de Vigne;DE LA FLEUR DE VIGNE;VIGNE;43475599
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;46592796,439220766,439220767
RUE;Rue de la Paix;DE LA PAIX;PAIX;33546657
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;44443648,44443649,44443650
RUE;Rue des Alpes;DES ALPES;ALPES;46592795
RUE;Rue des Ardennes;DES ARDENNES;ARDENNES;41138793,41138812
RUE;Rue des Bangards;DES BANGARDS;BANGARDS;43475596,43475601
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;33546765,39267405,39267406
RUE;Rue des Celtes;DES CELTES;CELTES;39269041,39269042
RUE;Rue des Ceps;DES CEPS;CEPS;43475600
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;39383166
RUE;Rue des Chênes;DES CHENES;CHENES;39403975
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;41138755
RUE;Rue des Cévennes;DES CEVENNES;CEVENNES;43568302
RUE;Rue des Fleurs;DES FLEURS;FLEURS;39405216,662036196
RUE;Rue des Jardins;DES JARDINS;JARDINS;33546515,97172902
RUE;Rue des Landes;DES LANDES;LANDES;33546614,97172903
RUE;Rue des Moutons;DES MOUTONS;MOUTONS;46582268
RUE;Rue des Métiers;DES METIERS;METIERS;39269045
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;41138752
RUE;Rue des Romains;DES ROMAINS;ROMAINS;39269039
RUE;Rue des Sarments;DES SARMENTS;SARMENTS;43475598
RUE;Rue des Saules;DES SAULES;SAULES;39403968
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;39403966,39403971
RUE;Rue des Vergers;DES VERGERS;VERGERS;33546639
RUE;Rue des Vignes;DES VIGNES;VIGNES;43475171,46590642,174112786
RUE;Rue des Vosges;DES VOSGES;VOSGES;46592794
