voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;576848245
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;163802830,165290381
CHEMIN;Chemin de la Groge;DE LA GROGE;GROGE;576848249
CHEMIN;Chemin des Gayettes;DES GAYETTES;GAYETTES;511547112
CHEMIN;Chemin des Rocs;DES ROCS;ROCS;616542207
IMPASSE;Impasse de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;302263861
IMPASSE;Impasse de l'Ancien Moulin;DE L ANCIEN MOULIN;MOULIN;302263864,511547115
IMPASSE;Impasse de la Vieille Maison;DE LA VIEILLE MAISON;MAISON;163803218
IMPASSE;Impasse du Canton;DU CANTON;CANTON;163803219
PLACE;Place des Droits de l'Homme;DES DROITS DE L HOMME;HOMME;139226204,163802832
PLACE;Place des Marronniers;DES MARRONNIERS;MARRONNIERS;621191549
PLACE;Place du Châtaigner;DU CHATAIGNER;CHATAIGNER;163802833
;Projet Déviation Lussac-Les-Chateaux;PROJET DEVIATION LUSSAC LES CHATEAUX;CHATEAUX;466687120,466687247
ROUTE;Route de Gouex;DE GOUEX;GOUEX;126352428
ROUTE;Route de Lussac;DE LUSSAC;LUSSAC;163802831
ROUTE;Route de Persac;DE PERSAC;PERSAC;37956024
ROUTE;Route de Queaux;DE QUEAUX;QUEAUX;511547108,511547111
ROUTE;Route de Verrières;DE VERRIERES;VERRIERES;169831945
ROUTE;Route de la Varenne;DE LA VARENNE;VARENNE;138911792
RUE;Rue Jean Cubeau;JEAN CUBEAU;CUBEAU;163803220
RUE;Rue Romaine;ROMAINE;CHATAIGNER;163802834
RUE;Rue de l'Ancien Moulin;DE L ANCIEN MOULIN;MOULIN;302263863
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;163802835
RUE;Rue de la Grange;DE LA GRANGE;GRANGE;163802836
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;163802837
RUE;Rue des Bergeries;DES BERGERIES;BERGERIES;163803221
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;165290469
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;163802838
RUE;Rue des Groges;DES GROGES;GROGES;163802839
RUE;Rue des Jardins;DES JARDINS;JARDINS;163802840,163802841
RUE;Rue des Palmettes;DES PALMETTES;PALMETTES;163803222
RUE;Rue des Pilotins;DES PILOTINS;PILOTINS;163802842,205074328
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;163802843
RUE;Rue du Bois de Sapin;DU BOIS DE SAPIN;SAPIN;621191565
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;163803223
RUE;Rue du Coteau;DU COTEAU;COTEAU;163802844
RUE;Rue du Four;DU FOUR;FOUR;163803224
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;163803225
RUE;Rue du Moulin Beau;DU MOULIN BEAU;BEAU;165290475
