voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;47298146
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;47291740
IMPASSE;Impasse des Moissonneurs;DES MOISSONNEURS;MOISSONNEURS;47294698
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;47291265
IMPASSE;Impasse du Puits;DU PUITS;PUITS;47384436
IMPASSE;Impasse du Tonnelier;DU TONNELIER;TONNELIER;47384437
PISTE;Piste Cyclable Westhoffen-Odratzheim;CYCLABLE WESTHOFFEN ODRATZHEIM;ODRATZHEIM;326977664
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;139344367
ROUTE;Route de Strasbourg;DE STRASBOURG;STRASBOURG;19102553
ROUTE;Route du Vin;DU VIN;VIN;47294327,71551432,299088489
RUE;Rue Buehlweg;BUEHLWEG;RIED;53648947
RUE;Rue Lieland;LIELAND;SCHARRACH;46984221
RUE;Rue Principale;PRINCIPALE;SCHARRACH;28191212,139344368
RUE;Rue Traversière;TRAVERSIERE;VIN;47294364
RUE;Rue a l'Orée des Vignes;A L OREE DES VIGNES;VIGNES;182423595,299088491
RUE;Rue de Molsheim;DE MOLSHEIM;MOLSHEIM;221876993
RUE;Rue de l'Eau;DE L EAU;EAU;47291284
RUE;Rue de l'École;DE L ECOLE;ECOLE;19102551
RUE;Rue de la Monnaie;DE LA MONNAIE;MONNAIE;47296621
RUE;Rue de la Petite Monnaie;DE LA PETITE MONNAIE;MONNAIE;47296620
RUE;Rue de la Source;DE LA SOURCE;SOURCE;46985260
RUE;Rue des Champs;DES CHAMPS;CHAMPS;47295753
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;46985261
RUE;Rue des Usines;DES USINES;USINES;46984362,335330173
RUE;Rue des Vergers;DES VERGERS;VERGERS;46985147
RUE;Rue des Vignes;DES VIGNES;VIGNES;47291973
RUE;Rue du Clocher;DU CLOCHER;CLOCHER;53667148,213705832,335330174
RUE;Rue du Grand Rabbin Isai Schwartz;DU GRAND RABBIN ISAI SCHWARTZ;SCHWARTZ;47291909
RUE;Rue du Moulin;DU MOULIN;MOULIN;47294487,47295909,213705837,335330175
RUE;Rue du Ried;DU RIED;RIED;53648890
RUE;Rue du Scharrach;DU SCHARRACH;SCHARRACH;19102585,299088492
RUE;Rue du Vignoble;DU VIGNOBLE;VIGNOBLE;46985292
