voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Chemin Neuf;DU CHEMIN NEUF;NEUF;391869196
LIGNE;Ligne de Château-Gontier à Segré;DE CHATEAU GONTIER A SEGRE;SEGRE;152482103
LOTISSEMENT;Lotissement des Chênes;DES CHENES;CHENES;391869197
LOTISSEMENT;Lotissement du Presbytère;DU PRESBYTERE;PRESBYTERE;391869198
PLACE;Place de l'Église;DE L EGLISE;EGLISE;391869199
RUE;Rue de l'Oudon;DE L OUDON;OUDON;391869200,391869201
RUE;Rue de la Sazée;DE LA SAZEE;SAZEE;73695492,391869202
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;391869203
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;156944144,391869204
RUE;Rue du Rocher;DU ROCHER;ROCHER;73695494,73695495
