voie;name;name_norm;last_word_norm;ways
;Alter Ziegelweg;ALTER ZIEGELWEG;ZIEGELWEG;155714287
;Buergewaeldeleweg;BUERGEWAELDELEWEG;BUERGEWAELDELEWEG;159537678
CHEMIN;Chemin de Saint-Anne;DE SAINT ANNE;ANNE;155886277
CHEMIN;Chemin des Stations;DES STATIONS;STATIONS;159537685
;Erlenbachweg;ERLENBACHWEG;ERLENBACHWEG;159540570
;Hintere Rotherainweg;HINTERE ROTHERAINWEG;ROTHERAINWEG;159537686
;Hinterer Binsbourgweg;HINTERER BINSBOURGWEG;BINSBOURGWEG;134939244
;Hirschackerweg;HIRSCHACKERWEG;HIRSCHACKERWEG;159540571
;Hochspornstrasse;HOCHSPORNSTRASSE;HOCHSPORNSTRASSE;155886279,179714935
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;159241328
;Innere Rotherainweg;INNERE ROTHERAINWEG;ROTHERAINWEG;159537688,266526586
;Kopflegaessle;KOPFLEGAESSLE;KOPFLEGAESSLE;155717123
;Langmattweg;LANGMATTWEG;LANGMATTWEG;159537689
;Lautenbaechleinweg;LAUTENBAECHLEINWEG;LAUTENBAECHLEINWEG;155717129
;Mittlerer Binsbourgweg;MITTLERER BINSBOURGWEG;BINSBOURGWEG;159540572
;Neuer Ziegelweg;NEUER ZIEGELWEG;ZIEGELWEG;155714308
;Oberer Binsbourgweg;OBERER BINSBOURGWEG;BINSBOURGWEG;159540573
;Près du Vallon;PRES DU VALLON;VALLON;159241330
;Rotherainweg;ROTHERAINWEG;ROTHERAINWEG;159537691
ROUTE;Route de Jungholtz;DE JUNGHOLTZ;JUNGHOLTZ;45479778
RUE;Rue Creuse;CREUSE;CREUSE;159241332
RUE;Rue Henri Latscha;HENRI LATSCHA;LATSCHA;159241337
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;159241340
RUE;Rue de Rimbach;DE RIMBACH;RIMBACH;159241342
RUE;Rue de Soultz;DE SOULTZ;SOULTZ;159090061,159090064,159241349
RUE;Rue de Thierenbach;DE THIERENBACH;THIERENBACH;114397030,179714940,255462908
RUE;Rue de l'Usine;DE L USINE;USINE;159241357,161858963,233783451,233783452
RUE;Rue de l'École;DE L ECOLE;ECOLE;159241359
RUE;Rue de la Bonbonnière;DE LA BONBONNIERE;BONBONNIERE;159241366
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;159241370
RUE;Rue de la Forêt;DE LA FORET;FORET;159241371
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;159241378
RUE;Rue des Charmes;DES CHARMES;CHARMES;159241383
RUE;Rue des Cigognes;DES CIGOGNES;CIGOGNES;159241390
RUE;Rue des Fleurs;DES FLEURS;FLEURS;159241394
RUE;Rue des Tuiles;DES TUILES;TUILES;159241400
RUE;Rue du Ballon;DU BALLON;BALLON;159241403
RUE;Rue du Binsbourg;DU BINSBOURG;BINSBOURG;134939235,134939239
RUE;Rue du Château;DU CHATEAU;CHATEAU;159241410,266526589,414246987
RUE;Rue du Sudel;DU SUDEL;SUDEL;159241414
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;134939234
;Soultzer Fahrweg;SOULTZER FAHRWEG;FAHRWEG;159537693,161858976
;Steingrubenweg;STEINGRUBENWEG;STEINGRUBENWEG;159537696
;Unterer Binsbourgweg;UNTERER BINSBOURGWEG;BINSBOURGWEG;159540575
;Unterer Rebweg;UNTERER REBWEG;REBWEG;155722916
