voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Lilas;DES LILAS;LILAS;33834523
ALLEE;Allée des Pivoines;DES PIVOINES;PIVOINES;462101140
ALLEE;Allée des Roses;DES ROSES;ROSES;33834520
AVENUE;Avenue de la Concorde;DE LA CONCORDE;CONCORDE;240857676
CHEMIN;Chemin des Prés;DES PRES;PRES;368362982,368363002
GRANDE RUE;Grande Rue;;NONNEL;33834398,418047848
LOTISSEMENT;Lotissement Clos du Château;CLOS DU CHATEAU;CHATEAU;339562888,430789153
PASSAGE;Passage Raoul Aubertel;RAOUL AUBERTEL;AUBERTEL;548695093,548695094
PLACE;Place Léon Godart;LEON GODART;GODART;339562889
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;33834459
RUE;Rue Basse;BASSE;CARMES;304045180
RUE;Rue Ersé Zolfo;ERSE ZOLFO;ZOLFO;462069572
RUE;Rue Florio Casola;FLORIO CASOLA;CASOLA;334837857
RUE;Rue François Raty;FRANCOIS RATY;RATY;174504008
RUE;Rue Gustave Raty;GUSTAVE RATY;RATY;33834352
RUE;Rue Henri de la Heulle;HENRI DE LA HEULLE;HEULLE;33834406
RUE;Rue Mantrand;MANTRAND;REDMOND;33834447
RUE;Rue Marc Raty;MARC RATY;RATY;339562887
RUE;Rue Marie Curie;MARIE CURIE;CURIE;33834536
RUE;Rue Philippe Auguste Rase;PHILIPPE AUGUSTE RASE;RASE;33834527
RUE;Rue Rougeleck;ROUGELECK;NONNEL;33834360,174503993,174504007,174504009,183374119
RUE;Rue Sous-Châtier;SOUS CHATIER;CHATIER;33834325
RUE;Rue d'Hussigny;D HUSSIGNY;HUSSIGNY;339562891,368362948
RUE;Rue de Longwy;DE LONGWY;LONGWY;302948503,368362943,368362944
RUE;Rue de Nonnel;DE NONNEL;NONNEL;33834359
RUE;Rue de Rodange;DE RODANGE;RODANGE;33834401
RUE;Rue de Saint-Etienne;DE SAINT ETIENNE;ETIENNE;33834453
RUE;Rue de l'Usine;DE L USINE;USINE;339562890
RUE;Rue de la Rose;DE LA ROSE;ROSE;33834400
RUE;Rue des Carmes;DES CARMES;CARMES;304008140
RUE;Rue des Déportés Politiques;DES DEPORTES POLITIQUES;POLITIQUES;38450166,240596917
RUE;Rue des Jardins;DES JARDINS;JARDINS;33834402
RUE;Rue des Vignes;DES VIGNES;VIGNES;368362966,368362968,368362970
RUE;Rue du Buisson;DU BUISSON;BUISSON;240616893
RUE;Rue du Guerre;DU GUERRE;GUERRE;334835312,368362954,368362956
RUE;Rue du Général Redmond;DU GENERAL REDMOND;REDMOND;33834424,33834433,174503998
RUE;Rue du Klopp;DU KLOPP;KLOPP;174504003
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;33834354
RUE;Rue du Président Salvador Allende;DU PRESIDENT SALVADOR ALLENDE;ALLENDE;368442856
RUE;Rue du Roulis;DU ROULIS;ROULIS;33834466,339562893
RUE;Rue du Stade;DU STADE;STADE;33834423,368362980
