voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Verne;DE VERNE;VERNE;211855066,465297965
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;35909796,56086742,504751772,504751773
RUE;Rue de l'Église;DE L EGLISE;EGLISE;504751771
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;462548069
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;504751768,504751769
RUE;Rue de la Saussoie;DE LA SAUSSOIE;SAUSSOIE;56086747
RUE;Rue des Champs Dessus;DES CHAMPS DESSUS;DESSUS;56086756
RUE;Rue des Vergers;DES VERGERS;VERGERS;34944714
RUE;Rue des Vignes;DES VIGNES;VIGNES;184543607
RUE;Rue des Étangs;DES ETANGS;ETANGS;504751770
RUE;Rue du Moulin;DU MOULIN;MOULIN;504751774
