voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;454874525
PLACE;Place de l'Église;DE L EGLISE;EGLISE;129439061
RUE;Rue de Darrière;DE DARRIERE;DARRIERE;454874524
