voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Fragonnette;DE LA FRAGONNETTE;FRAGONNETTE;150276641
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;329585219
ALLEE;Allée des Druides;DES DRUIDES;DRUIDES;149939975
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;150274570
ALLEE;Allée des Ormeaux;DES ORMEAUX;ORMEAUX;149939983
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;149936265
ALLEE;Allée du Beau Vallon;DU BEAU VALLON;VALLON;389436049
ALLEE;Allée du Bocage;DU BOCAGE;BOCAGE;150276762
AVENUE;Avenue de Tout Fleuri;DE TOUT FLEURI;FLEURI;329586876
AVENUE;Avenue de la Liberté;DE LA LIBERTE;LIBERTE;149938715,149938716,566683947
AVENUE;Avenue des Fresnes;DES FRESNES;FRESNES;149936253,149936264
AVENUE;Avenue des Fresries;DES FRESRIES;FRESRIES;149938721
AVENUE;Avenue des Landelières;DES LANDELIERES;LANDELIERES;149939980
AVENUE;Avenue du Carillon;DU CARILLON;CARILLON;149932959,149934970,487013929
AVENUE;Avenue du Croissel;DU CROISSEL;CROISSEL;150274553,150274556,150274558,150274559,150274560,150274561,150274562,150274564,150274567,150274569
CHEMIN;Chemin des Chaponneaux;DES CHAPONNEAUX;CHAPONNEAUX;253109261
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;203452195
CHEMIN;Chemin des Noisetiers;DES NOISETIERS;NOISETIERS;150274555
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;149944444
CLOS;Clos du Cadoret;DU CADORET;CADORET;149936261
IMPASSE;Impasse de l'Aiguille;DE L AIGUILLE;AIGUILLE;149941437
IMPASSE;Impasse de l'Aunay;DE L AUNAY;AUNAY;149938029
IMPASSE;Impasse de la Roche;DE LA ROCHE;ROCHE;329588533
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;329585220
IMPASSE;Impasse des Meuniers;DES MEUNIERS;MEUNIERS;253088354
IMPASSE;Impasse des Mimosas;DES MIMOSAS;MIMOSAS;360024467
IMPASSE;Impasse du Balancier;DU BALANCIER;BALANCIER;562796010
IMPASSE;Impasse du Clos du Moulin;DU CLOS DU MOULIN;MOULIN;389431346
LOTISSEMENT;Lotissement Les Classes;LES CLASSES;CLASSES;150277331,150277334
PASSAGE;Passage de la Brouette;DE LA BROUETTE;BROUETTE;360026413
PASSAGE;Passage du Cadoret;DU CADORET;CADORET;149934968
PASSAGE;Passage du Pré Baron;DU PRE BARON;BARON;149934955,149934966
PLACE;Place de l'Église;DE L EGLISE;EGLISE;150275937,612052146,612052147
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;360024466
PLACE;Place de l’Église;DE L’EGLISE;L’EGLISE;360024464
ROND POINT;Rond-Point Pierre-Yves Labbe;PIERRE YVES LABBE;LABBE;132230146,593861798,593861799,593861800,593861802,593861803,593861804,593861805
ROND POINT;Rond-Point du Petit-Anjou;DU PETIT ANJOU;ANJOU;13862245,593861975,593861976,593861977,593861980
ROUTE;Route d'Ingrandes;D INGRANDES;INGRANDES;131546307
ROUTE;Route de Belligné;DE BELLIGNE;BELLIGNE;336802189
ROUTE;Route de Candé;DE CANDE;CANDE;132138100,553079604
ROUTE;Route des Foresteries;DES FORESTERIES;FORESTERIES;149942509
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;203455995
RUE;Rue Henri Roine;HENRI ROINE;ROINE;360026411
