voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Fontaine;DE LA FONTAINE;FONTAINE;319815168
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;137893095
ALLEE;Allée du Jumelage;DU JUMELAGE;JUMELAGE;243542139,255261989,405027583
AVENUE;Avenue Franklin Roosevelt;FRANKLIN ROOSEVELT;ROOSEVELT;25859731,36967902,36967903,137763783,255249542,255266152,255266154,370259790,599753346
AVENUE;Avenue de Chateau Thierry;DE CHATEAU THIERRY;THIERRY;319815169,599753249
AVENUE;Avenue de Montmirail;DE MONTMIRAIL;MONTMIRAIL;255266364,255266365,319815170
AVENUE;Avenue de Rebais;DE REBAIS;REBAIS;209584340,209584341,209584344,241775827
AVENUE;Avenue des Agouries;DES AGOURIES;AGOURIES;137749029
AVENUE;Avenue des Vignes;DES VIGNES;VIGNES;137748979
AVENUE;Avenue du Capitaine Lahitte;DU CAPITAINE LAHITTE;LAHITTE;342896409
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;23564131
BOULEVARD;Boulevard Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;319815172
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;311794218,311794222,311794229
BOULEVARD;Boulevard Turenne;TURENNE;TURENNE;42231158,319815173
BOULEVARD;Boulevard du 8 Mai 1945;DU 8 MAI 1945;1945;123923815,185637590,668131354
CHEMIN;Chemin de Mantel;DE MANTEL;MANTEL;137748981
CHEMIN;Chemin de la Bitorderie;DE LA BITORDERIE;BITORDERIE;272822985,272822986
CHEMIN;Chemin de la Noue;DE LA NOUE;NOUE;137893107,185635552
CHEMIN;Chemin des Deux Rivières;DES DEUX RIVIERES;RIVIERES;137755927
CHEMIN;Chemin des Prés;DES PRES;PRES;319815174
COUR;Cour des Bondons;DES BONDONS;BONDONS;319815175
IMPASSE;Impasse de Rougebourse;DE ROUGEBOURSE;ROUGEBOURSE;137749030
IMPASSE;Impasse de la Justice;DE LA JUSTICE;JUSTICE;319815202
IMPASSE;Impasse du Lion;DU LION;LION;137763873
PLACE;Place Sainte-Beuve;SAINTE BEUVE;BEUVE;319815178,319815179,370094621
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;42231160,42231161,137755902
PLACE;Place des Bouleaux;DES BOULEAUX;BOULEAUX;137893120,613244036
PLACE;Place des Noyers;DES NOYERS;NOYERS;137893100
PLACE;Place des Sycomores;DES SYCOMORES;SYCOMORES;137893116
PLACE;Place du Mémorial;DU MEMORIAL;MEMORIAL;172067187,311794228,311794236
PONT;Pont Charles de Gaulle;CHARLES DE GAULLE;GAULLE;135438320
PONT;Pont de l'Europe;DE L EUROPE;EUROPE;172067188
QUAI;Quai André Planson;ANDRE PLANSON;PLANSON;221509272
QUAI;Quai des Anglais;DES ANGLAIS;ANGLAIS;137763809
RAMPE;Rampe de l'Ancien Transporteur Aérien des Meuliers;DE L ANCIEN TRANSPORTEUR AERIEN DES MEULIERS;MEULIERS;380247028
ROND POINT;Rond-Point Alexis-Émile Tingaud;ALEXIS EMILE TINGAUD;TINGAUD;25859690
ROND POINT;Rond-Point du 19 Mars 1962;DU 19 MARS 1962;1962;135438318
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;137843154
RUE;Rue André Chénier;ANDRE CHENIER;CHENIER;137843121,137843129,137843144,137843159
RUE;Rue Blanche;BLANCHE;BLANCHE;154977128
RUE;Rue Chanzy;CHANZY;CHANZY;319815180
RUE;Rue Chôné;CHONE;CHONE;137749002
RUE;Rue Clément Duburcq;CLEMENT DUBURCQ;DUBURCQ;137755893,668131355
RUE;Rue Fanny Marc;FANNY MARC;MARC;137843125
RUE;Rue Fizeau;FIZEAU;FIZEAU;201721244
RUE;Rue Galien;GALIEN;GALIEN;137893114
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;137755943
RUE;Rue George Sand;GEORGE SAND;SAND;137843117,137843161
RUE;Rue Goury;GOURY;GOURY;319815181
RUE;Rue Guillemot;GUILLEMOT;GUILLEMOT;137893106,137893463
RUE;Rue Gustave Michon;GUSTAVE MICHON;MICHON;137893098
RUE;Rue Guy de Maupassant;GUY DE MAUPASSANT;MAUPASSANT;137763795,137763845,137763907
RUE;Rue Hardy Guillard;HARDY GUILLARD;GUILLARD;137755911,202997475
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;137893109
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;26528310,319815182
RUE;Rue Jolly Guérin;JOLLY GUERIN;GUERIN;221509281,319815183
RUE;Rue Jules Verne;JULES VERNE;VERNE;137843127,137843164,319815184
RUE;Rue Lucien Wiame;LUCIEN WIAME;WIAME;319815185
RUE;Rue Léon Glaize;LEON GLAIZE;GLAIZE;319815186
RUE;Rue Michel Fauvet;MICHEL FAUVET;FAUVET;154977127
RUE;Rue Pierre Marx;PIERRE MARX;MARX;154977118,154977121,185194509,340561432,340561433,370094622
RUE;Rue Poterne Brunehaut;POTERNE BRUNEHAUT;BRUNEHAUT;123923817
RUE;Rue Regnard de l'Isle;REGNARD DE L ISLE;ISLE;137755900,137755922
RUE;Rue René Messeaux;RENE MESSEAUX;MESSEAUX;319815187,319815201
RUE;Rue Roger;ROGER;ROGER;137755937
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;137763898,137843118
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;123923814,137755930
RUE;Rue Simon Roussel;SIMON ROUSSEL;ROUSSEL;137748971
RUE;Rue Texier;TEXIER;TEXIER;137843140
RUE;Rue Théophile Gautier;THEOPHILE GAUTIER;GAUTIER;137843148
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;137843145
RUE;Rue d'Aubigny;D AUBIGNY;AUBIGNY;137893094
RUE;Rue d'Hugny;D HUGNY;HUGNY;123923828,164649512,319815188
RUE;Rue de Chamigny;DE CHAMIGNY;CHAMIGNY;123923813,123923819,319815189
RUE;Rue de Condé;DE CONDE;CONDE;135438317,311794221,311794226,311794230
RUE;Rue de Favières;DE FAVIERES;FAVIERES;123923810
RUE;Rue de Jouarre;DE JOUARRE;JOUARRE;255250956
RUE;Rue de Lizy;DE LIZY;LIZY;137749013,164649489,668131364
RUE;Rue de Morintru d'en Bas;DE MORINTRU D EN BAS;BAS;154997623,319815190
RUE;Rue de Morintru d'en Haut;DE MORINTRU D EN HAUT;HAUT;137749023
RUE;Rue de Mourette;DE MOURETTE;MOURETTE;137843182
