voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Floréal;FLOREAL;TEPPE;168359586
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;168359587
ALLEE;Allée des Sports;DES SPORTS;SPORTS;568579144
CHEMIN;Chemin du Roy;DU ROY;ROY;8032560
CHEMIN;Chemin du Teppe;DU TEPPE;TEPPE;168255633
IMPASSE;Impasse Champ Court;CHAMP COURT;COURT;168359622
IMPASSE;Impasse Clos Fontanet;CLOS FONTANET;FONTANET;290273511
IMPASSE;Impasse Clos Petit Jean;CLOS PETIT JEAN;JEAN;168359619
IMPASSE;Impasse des Allobroges;DES ALLOBROGES;ALLOBROGES;168359595
IMPASSE;Impasse des Gonnet;DES GONNET;GONNET;568579162
IMPASSE;Impasse du Clos Colombier;DU CLOS COLOMBIER;COLOMBIER;168359596,168359597
IMPASSE;Impasse du Grand Pré;DU GRAND PRE;PRE;568579163
LOTISSEMENT;Lotissement Pré de la Dame;PRE DE LA DAME;DAME;368187081,368187082,368187083
ROUTE;Route de l'Aérodrome;DE L AERODROME;AERODROME;170701096
ROUTE;Route des Collets;DES COLLETS;COLLETS;180298847
RUE;Rue Joseph Pillet;JOSEPH PILLET;PILLET;29000010,168359599
RUE;Rue Joseph Piquand;JOSEPH PIQUAND;PIQUAND;168359600
RUE;Rue de Clery;DE CLERY;CLERY;168359601
RUE;Rue de Princens;DE PRINCENS;PRINCENS;168359602,290304930,290304932
RUE;Rue de Ravoire;DE RAVOIRE;RAVOIRE;168359603
RUE;Rue de Rochebourg;DE ROCHEBOURG;ROCHEBOURG;290273545
RUE;Rue de Tamié;DE TAMIE;TAMIE;290273509,290273510,290304929
RUE;Rue de Villard Rosset;DE VILLARD ROSSET;ROSSET;290273512
RUE;Rue de l'Expansion;DE L EXPANSION;EXPANSION;168255626
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;168255627
RUE;Rue de la Barral;DE LA BARRAL;BARRAL;168359604
RUE;Rue de la Croissance;DE LA CROISSANCE;CROISSANCE;290273083
RUE;Rue de la Gare;DE LA GARE;GARE;168359618
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;30916081,283717608,659391298
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;168359606
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;168359607,259639053,659391299
RUE;Rue du Baron Angleys;DU BARON ANGLEYS;ANGLEYS;168255628
RUE;Rue du Bois de l'Île;DU BOIS DE L ILE;ILE;28998152,168255632
RUE;Rue du Boulodrome;DU BOULODROME;BOULODROME;168359608
RUE;Rue du Chemin Vieux;DU CHEMIN VIEUX;VIEUX;201736961
RUE;Rue du Clos de la Prairie;DU CLOS DE LA PRAIRIE;PRAIRIE;168255629,168255635
RUE;Rue du Gros Chêne;DU GROS CHENE;CHENE;168359610
