voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;180851924
IMPASSE;Impasse des Pins;DES PINS;PINS;304238988
IMPASSE;Impasse du Rhin;DU RHIN;RHIN;304187773
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;117817406
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;51749989
RUE;Rue de Fort-Louis;DE FORT LOUIS;LOUIS;117817400,304399541
RUE;Rue de l'Étang;DE L ETANG;ETANG;304238990
RUE;Rue de la Digue;DE LA DIGUE;DIGUE;117817407,304187774
RUE;Rue de la Forge;DE LA FORGE;FORGE;314323302
RUE;Rue de la Forêt;DE LA FORET;FORET;117817404
RUE;Rue de la Gravière;DE LA GRAVIERE;GRAVIERE;180851922
RUE;Rue de la Moder;DE LA MODER;MODER;304044771
RUE;Rue de la Paix;DE LA PAIX;PAIX;117817398,180851923
RUE;Rue des Bateliers;DES BATELIERS;BATELIERS;117817403
RUE;Rue des Champs;DES CHAMPS;CHAMPS;304238991
RUE;Rue des Fleurs;DES FLEURS;FLEURS;117817396,304431788
RUE;Rue des Frères;DES FRERES;FRERES;117817401
RUE;Rue des Jardins;DES JARDINS;JARDINS;180851925
RUE;Rue des Pierres;DES PIERRES;PIERRES;117817399
RUE;Rue des Pins;DES PINS;PINS;304238992
RUE;Rue des Prés;DES PRES;PRES;431248636
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;117817402
RUE;Rue des Ruchers;DES RUCHERS;RUCHERS;117817397
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;431248637
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;304044772,304187775
RUE;Rue du Couvent;DU COUVENT;COUVENT;304233569
RUE;Rue du Giessfeld;DU GIESSFELD;GIESSFELD;431248638
RUE;Rue du Houblon;DU HOUBLON;HOUBLON;304431790
RUE;Rue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;304431791
RUE;Rue du Moulin;DU MOULIN;MOULIN;200837670,304431792
RUE;Rue du Muguet;DU MUGUET;MUGUET;431248639
RUE;Rue du Nieul;DU NIEUL;NIEUL;304135618
RUE;Rue du Rhin;DU RHIN;RHIN;200837627,304431794,304431800
RUE;Rue du Stade;DU STADE;STADE;117817405
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;304187776
RUE;Rue Étroite;ETROITE;ETROITE;304187777
