voie;name;name_norm;last_word_norm;ways
AIRE;Aire de L'Isle-d'Abeau;DE L ISLE D ABEAU;ABEAU;8176213,8176217,57684264,57684266,131601468,145997772,145997774,145997775,145997777,171993141,171993142,171993143,171993145,171993147,171993148,171993149,171993324,171993325,171993328,171993329,172008585,172008588,172008589,172008593,172008594,172008595,172008600,616970057
AIRE;Aire de l'Isle d'Abeau Nord;DE L ISLE D ABEAU NORD;NORD;475732390
AIRE;Aire de l'Isle d'Abeau Sud;DE L ISLE D ABEAU SUD;SUD;475732561
;Alicante;ALICANTE;ALICANTE;304048004
ALLEE;Allée Antoni Gaudi;ANTONI GAUDI;GAUDI;634406282,634406283,634406284,634406285
ALLEE;Allée Basse du Rempart;BASSE DU REMPART;REMPART;27916360
ALLEE;Allée Charcot;CHARCOT;CHARCOT;24610016
ALLEE;Allée Driancourt;DRIANCOURT;DRIANCOURT;24609907
ALLEE;Allée Haute du Rempart;HAUTE DU REMPART;REMPART;27916350
ALLEE;Allée Jean Bart;JEAN BART;BART;24609960
ALLEE;Allée Sirius;SIRIUS;SIRIUS;24609751,40689966
ALLEE;Allée Vasco de Gama;VASCO DE GAMA;GAMA;24609811,43067298,43067299
ALLEE;Allée de Broglie;DE BROGLIE;BROGLIE;24624116
ALLEE;Allée de l'Orée du Golf;DE L OREE DU GOLF;GOLF;24624061,24828382,25043483
ALLEE;Allée des Avancées;DES AVANCEES;AVANCEES;39322590,440154603
ALLEE;Allée des Baladins;DES BALADINS;BALADINS;24624065
ALLEE;Allée des Colonnes;DES COLONNES;COLONNES;24593860
ALLEE;Allée des Crètes;DES CRETES;CRETES;24624036,440453634
ALLEE;Allée des Goélettes;DES GOELETTES;GOELETTES;24594968
ALLEE;Allée du Grand Chêne;DU GRAND CHENE;CHENE;374341057,667036249
ALLEE;Allée du Guet;DU GUET;GUET;420018378,420018379
ALLEE;Allée du Parc Bleu;DU PARC BLEU;BLEU;420019626
ALLEE;Allée du Quatrain;DU QUATRAIN;QUATRAIN;24624073
ALLEE;Allée du Triolo;DU TRIOLO;TRIOLO;24624041,24624067
;Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;304048005,304048006
AVENUE;Avenue Henri Bergson;HENRI BERGSON;BERGSON;24594405
AVENUE;Avenue San Vicente del Raspeig;SAN VICENTE DEL RASPEIG;RASPEIG;24601047,24601080,24601088,32617741,428005165
AVENUE;Avenue d'Alicante;D ALICANTE;ALICANTE;24633182
AVENUE;Avenue d'Elche;D ELCHE;ELCHE;24600937,24600947,304048011
AVENUE;Avenue de Chantalouette;DE CHANTALOUETTE;CHANTALOUETTE;24614813,174766619,306365774
AVENUE;Avenue de Jallieu;DE JALLIEU;JALLIEU;24592679,24592710,24595451,24793852,306365776,481794608,481794609,481794610,481794611,618626863,668737117,668737118,668737119
AVENUE;Avenue de Murcia;DE MURCIA;MURCIA;24614558,24632892,24632915
AVENUE;Avenue de Pierre Louve;DE PIERRE LOUVE;LOUVE;642644873,668737120,668737121,668737122
AVENUE;Avenue de Valencia;DE VALENCIA;VALENCIA;24601200,511658906
AVENUE;Avenue du Bourg;DU BOURG;BOURG;24592636,29109718,302876032
AVENUE;Avenue du Galoubier;DU GALOUBIER;GALOUBIER;24624028,24624165,240766180,303969430
AVENUE;Avenue du Stade;DU STADE;STADE;427998786,427998789,427998792,540509820
BOULEVARD;Boulevard d'Erizole;D ERIZOLE;ERIZOLE;240468162
BOULEVARD;Boulevard de Bourgoin;DE BOURGOIN;BOURGOIN;24592404,24592435,233588012,540505121,542460550
BOULEVARD;Boulevard de Fondbonnière;DE FONDBONNIERE;FONDBONNIERE;39323592,303969431,548008360,548008361
BOULEVARD;Boulevard de Ronsonne;DE RONSONNE;RONSONNE;24594430
BOULEVARD;Boulevard de Saint-Germain;DE SAINT GERMAIN;GERMAIN;28220506,28220522,28220527,481794616
BOULEVARD;Boulevard de Saint-Hubert;DE SAINT HUBERT;HUBERT;24593868,29109670,39260573,533623493,533623494
BOULEVARD;Boulevard de l'Arbonnas;DE L ARBONNAS;ARBONNAS;24592574,24592599,24610453,223953666,291758493,291758496,535309249,535752332,535752333,535752334,535752335,535752336,535752337,535752338,545707038,545713022
BOULEVARD;Boulevard de l'Isle d'Abeau;DE L ISLE D ABEAU;ABEAU;24592448,233588008,233588009,547728477,547728481
BOULEVARD;Boulevard des Trois Vallons;DES TROIS VALLONS;VALLONS;24614807,24623980,185310267,231223590,667036256,667036258
CENTRE;Centre Administratif;ADMINISTRATIF;ADMINISTRATIF;302876038,302876039
CHAMP;Champoulant;OULANT;OULANT;303969432,303969433
CHEMIN;Chemin au Pré;AU PRE;PRE;303969434
CHEMIN;Chemin de Badolas;DE BADOLAS;BADOLAS;121753063
CHEMIN;Chemin de Champoulant;DE CHAMPOULANT;CHAMPOULANT;437328958
CHEMIN;Chemin de Côte Saint-Germain;DE COTE SAINT GERMAIN;GERMAIN;39324911
CHEMIN;Chemin de Lissieu;DE LISSIEU;LISSIEU;240504538,428006835
CHEMIN;Chemin de Murty;DE MURTY;MURTY;60434508,481794620,619169175
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;24609527
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;428209690
CHEMIN;Chemin de la Citadelle;DE LA CITADELLE;CITADELLE;24595170,24609357,24609362,24609365,24609389,24609393,38840934
CHEMIN;Chemin de la Grande Buissière;DE LA GRANDE BUISSIERE;BUISSIERE;437328960
CHEMIN;Chemin de la Pire;DE LA PIRE;PIRE;24600821
CHEMIN;Chemin de la Vieute;DE LA VIEUTE;VIEUTE;440035948
CHEMIN;Chemin de la Voie Romaine;DE LA VOIE ROMAINE;ROMAINE;374342671
CHEMIN;Chemin des Collines;DES COLLINES;COLLINES;24609730,29109623,29109629,421342112
CHEMIN;Chemin des Orfèvres;DES ORFEVRES;ORFEVRES;24610586
;Clairière des Templiers;CLAIRIERE DES TEMPLIERS;TEMPLIERS;24623730
CLOS;Clos de la Rivoire;DE LA RIVOIRE;RIVOIRE;24613934
