voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Saint-Andrew;SAINT ANDREW;ANDREW;104061283
ALLEE;Allée de la Réunion;DE LA REUNION;REUNION;104206663
ALLEE;Allée des Chasses Royales;DES CHASSES ROYALES;ROYALES;602268626,602268627
ALLEE;Allée du Hameau de la Reine;DU HAMEAU DE LA REINE;REINE;342586701
ALLEE;Allée du Roussillon;DU ROUSSILLON;ROUSSILLON;106606712
AVENUE;Avenue Bicherel;BICHEREL;RAMBOUILLET;84690833
AVENUE;Avenue François Mialaret;FRANCOIS MIALARET;MIALARET;106685092
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;40554692,100119052
AVENUE;Avenue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;22650391,22650393,22651895,391891763
AVENUE;Avenue Nagelmackers;NAGELMACKERS;DAME;88432925
AVENUE;Avenue Pierre de Coubertin;PIERRE DE COUBERTIN;COUBERTIN;183149444
AVENUE;Avenue d'Anjou;D ANJOU;ANJOU;106685000,106685075,106685096,106685157
AVENUE;Avenue de Beauce;DE BEAUCE;BEAUCE;25798787
AVENUE;Avenue de Bois Bataille;DE BOIS BATAILLE;BATAILLE;88432957
AVENUE;Avenue de Bourgogne;DE BOURGOGNE;BOURGOGNE;106606702
AVENUE;Avenue de Champagne;DE CHAMPAGNE;CHAMPAGNE;106606704
AVENUE;Avenue de Corse;DE CORSE;CORSE;104206667
AVENUE;Avenue de Franche-Comté;DE FRANCHE COMTE;COMTE;106606715
AVENUE;Avenue de Fulpmès;DE FULPMES;FULPMES;88436395,88436410,343758473
AVENUE;Avenue de Gascogne;DE GASCOGNE;GASCOGNE;106685025
AVENUE;Avenue de Guyenne;DE GUYENNE;GUYENNE;23902909
AVENUE;Avenue de Normandie;DE NORMANDIE;NORMANDIE;106685001,106685070,106685090
AVENUE;Avenue de Rambouillet;DE RAMBOUILLET;RAMBOUILLET;53470272
AVENUE;Avenue de Saint-Germain;DE SAINT GERMAIN;GERMAIN;88439573,100132092,100132095,104061293
AVENUE;Avenue de Saintonge;DE SAINTONGE;SAINTONGE;25798781
AVENUE;Avenue de Savoie;DE SAVOIE;SAVOIE;106606718,106685116
AVENUE;Avenue de Touraine;DE TOURAINE;TOURAINE;104061295
AVENUE;Avenue de Vendée;DE VENDEE;VENDEE;88441771
AVENUE;Avenue de Versailles;DE VERSAILLES;VERSAILLES;22650356,28866086,28866087,102140039
AVENUE;Avenue de l'Image Notre-Dame;DE L IMAGE NOTRE DAME;DAME;88432924
AVENUE;Avenue de l'Orangerie;DE L ORANGERIE;ORANGERIE;371925351,371925352
AVENUE;Avenue de la Croix au Moyne;DE LA CROIX AU MOYNE;MOYNE;104162155
AVENUE;Avenue de la Fontaine Riante;DE LA FONTAINE RIANTE;RIANTE;106685059
AVENUE;Avenue de la Fontaine aux Dames;DE LA FONTAINE AUX DAMES;DAMES;88436399
AVENUE;Avenue de la Guadeloupe;DE LA GUADELOUPE;GUADELOUPE;104206665,300949451
AVENUE;Avenue de la Maladrerie;DE LA MALADRERIE;MALADRERIE;88432971
AVENUE;Avenue de la Pépinière;DE LA PEPINIERE;PEPINIERE;316444321
AVENUE;Avenue de la Vallée;DE LA VALLEE;VALLEE;183150085
AVENUE;Avenue des Bleuets;DES BLEUETS;BLEUETS;88439552
AVENUE;Avenue des Cayes;DES CAYES;CAYES;598551560
AVENUE;Avenue des Clayes;DES CLAYES;CLAYES;88440383,510773324
AVENUE;Avenue des Genêts;DES GENETS;GENETS;367420628
AVENUE;Avenue des Prés Vendome;DES PRES VENDOME;VENDOME;88436402,88436412
AVENUE;Avenue du Berry;DU BERRY;BERRY;106685032,106685083
AVENUE;Avenue du Clos Poulain;DU CLOS POULAIN;POULAIN;88433003
AVENUE;Avenue du Fontainier du Roy;DU FONTAINIER DU ROY;ROY;88432989
