voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Finage d'Aubérive;DE FINAGE D AUBERIVE;AUBERIVE;236784165
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;131751468
CHEMIN;Chemin de Saint-Hilaire-le-Grand à Saint-Souplet-sur-Py;DE SAINT HILAIRE LE GRAND A SAINT SOUPLET SUR PY;PY;131751469,131751470
CHEMIN;Chemin du Valage;DU VALAGE;VALAGE;237018740
PLACE;Place de la Gare;DE LA GARE;GARE;456056446
RUE;Rue Basse;BASSE;PY;131751474
RUE;Rue de Vide Bouteille;DE VIDE BOUTEILLE;BOUTEILLE;131751475
RUE;Rue de l'Église;DE L EGLISE;EGLISE;131751476
RUE;Rue de la Damont;DE LA DAMONT;DAMONT;131751477
RUE;Rue de la Davas;DE LA DAVAS;DAVAS;131751478
RUE;Rue des Sœurs;DES SŒURS;SŒURS;131751479
RUE;Rue du Château;DU CHATEAU;CHATEAU;131751480
RUE;Rue du Parterre;DU PARTERRE;PARTERRE;131751481
RUELLE;Ruelle de l'Ancien Moulin;DE L ANCIEN MOULIN;MOULIN;131751482
RUELLE;Ruelle du Château;DU CHATEAU;CHATEAU;131751483
RUELLE;Ruelle du Vieux Moulin;DU VIEUX MOULIN;MOULIN;131751484
VOIE COMMUNALE;Voie Communale Dite de Saint-Étienne-à-Arnes;DITE DE SAINT ETIENNE A ARNES;ARNES;131751487,237664982
VOIE COMMUNALE;Voie Communale de Saint-Hilaire-le-Grand à Saint-Souplet-sur-Py;DE SAINT HILAIRE LE GRAND A SAINT SOUPLET SUR PY;PY;131751486,237018753,585427159
VOIE COMMUNALE;Voie Communale de Saint-Souplet;DE SAINT SOUPLET;SOUPLET;87490340
