voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;61785846,61785894,61785897,61785966,61785972,61786010,61786039,61786045,61786054
ALLEE;Allée Bergère;BERGERE;MEUNIERS;61785939,61786070
ALLEE;Allée George Sand;GEORGE SAND;SAND;61786098
ALLEE;Allée Jeanne Rozerot;JEANNE ROZEROT;ROZEROT;61786012
ALLEE;Allée Mozart;MOZART;BICHES;61785813,61785861,61785875
ALLEE;Allée de la Coudraie;DE LA COUDRAIE;COUDRAIE;61786081
ALLEE;Allée de la Garenne;DE LA GARENNE;GARENNE;61786043,61786096
ALLEE;Allée de la Rouvraie;DE LA ROUVRAIE;ROUVRAIE;61785899,61785953
ALLEE;Allée de la Source;DE LA SOURCE;SOURCE;61786059
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;61785959
ALLEE;Allée des Biches;DES BICHES;BICHES;61785812
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;61785853
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;61785892
ALLEE;Allée des Brocards;DES BROCARDS;BROCARDS;61786037,61786090
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;61786063,61786073
ALLEE;Allée des Capucines;DES CAPUCINES;CAPUCINES;61785890
ALLEE;Allée des Cerfs;DES CERFS;CERFS;61786008
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;61785916,61786066
ALLEE;Allée des Chevreuils;DES CHEVREUILS;CHEVREUILS;61785878,61785918,61786079
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;61785879
ALLEE;Allée des Clairières;DES CLAIRIERES;CLAIRIERES;61785825
ALLEE;Allée des Cygnes;DES CYGNES;CYGNES;61785810
ALLEE;Allée des Ecureuils;DES ECUREUILS;ECUREUILS;61786048
ALLEE;Allée des Faons;DES FAONS;FAONS;61785847
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;61785865
ALLEE;Allée des Gentianes;DES GENTIANES;GENTIANES;61785820
ALLEE;Allée des Iris;DES IRIS;IRIS;61785848
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;61785955
ALLEE;Allée des Lilas;DES LILAS;LILAS;61785940
ALLEE;Allée des Magnolias;DES MAGNOLIAS;MAGNOLIAS;61785930,61786099
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;61786104
ALLEE;Allée des Merisiers;DES MERISIERS;MERISIERS;61785834,61785882,61785978,61786005
ALLEE;Allée des Myrtilles;DES MYRTILLES;MYRTILLES;61786025
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;61785817
ALLEE;Allée des Oiseaux;DES OISEAUX;OISEAUX;61785849,161256305,161256306
ALLEE;Allée des Ormeaux;DES ORMEAUX;ORMEAUX;61785867
ALLEE;Allée des Ormes;DES ORMES;ORMES;61785862,61785997
ALLEE;Allée des Passereaux;DES PASSEREAUX;PASSEREAUX;61786003
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;500993513
ALLEE;Allée des Pins;DES PINS;PINS;61785857,560554649,560554650,560554651,560554652,560554653,665002844,665002846
ALLEE;Allée des Princes;DES PRINCES;PRINCES;61785845
ALLEE;Allée des Sablons;DES SABLONS;SABLONS;61785831
ALLEE;Allée des Saules;DES SAULES;SAULES;86163050
ALLEE;Allée des Sports;DES SPORTS;SPORTS;61785883
ALLEE;Allée des Symphonies;DES SYMPHONIES;SYMPHONIES;61785963
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;61785976
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;61786103
ALLEE;Allée des Troënes;DES TROENES;TROENES;61785833
ALLEE;Allée des Églantines;DES EGLANTINES;EGLANTINES;61785841
ALLEE;Allée des Érables;DES ERABLES;ERABLES;61785988,61786041
ALLEE;Allée du Bois de Justice;DU BOIS DE JUSTICE;JUSTICE;61785855,61785915
ALLEE;Allée du Bois des Bruyères;DU BOIS DES BRUYERES;BRUYERES;61785968
ALLEE;Allée du Bois des Gris;DU BOIS DES GRIS;GRIS;61786083
ALLEE;Allée du Chévrefeuille;DU CHEVREFEUILLE;CHEVREFEUILLE;61785989
ALLEE;Allée du Clos Pasteur;DU CLOS PASTEUR;PASTEUR;61785979
ALLEE;Allée du Gros Chêne;DU GROS CHENE;CHENE;61785856,61785971,61785974
ALLEE;Allée du Manoir;DU MANOIR;MANOIR;501186332
ALLEE;Allée du Vieil Abreuvoir;DU VIEIL ABREUVOIR;ABREUVOIR;61786027
