voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Camille Saint-Saens;CAMILLE SAINT SAENS;SAENS;549697756
ALLEE;Allée Richelieu;RICHELIEU;BLAIS;83017247
ALLEE;Allée Saint-Medard;SAINT MEDARD;MEDARD;549152268
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;197125729
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;83017244
ALLEE;Allée des Écoliers;DES ECOLIERS;ECOLIERS;549150786
ALLEE;Allée du Pain;DU PAIN;PAIN;551105491
CHEMIN;Chemin Bas de la Pile;BAS DE LA PILE;PILE;83626741
CHEMIN;Chemin Haut de la Pile;HAUT DE LA PILE;PILE;83638872
CHEMIN;Chemin Paul Louis Courier;PAUL LOUIS COURIER;COURIER;129040645
CHEMIN;Chemin de Racault;DE RACAULT;RACAULT;83422322
CHEMIN;Chemin de l'Hermitage;DE L HERMITAGE;HERMITAGE;83018105,223184978
CHEMIN;Chemin de la Becellière;DE LA BECELLIERE;BECELLIERE;83649291
CHEMIN;Chemin de la Bruerie;DE LA BRUERIE;BRUERIE;404579623
CHEMIN;Chemin de la Falottière;DE LA FALOTTIERE;FALOTTIERE;83649289
CHEMIN;Chemin de la Folie;DE LA FOLIE;FOLIE;551487079
CHEMIN;Chemin de la Grosse Borne;DE LA GROSSE BORNE;BORNE;549155408,549155409
CHEMIN;Chemin de la Houbellerie;DE LA HOUBELLERIE;HOUBELLERIE;83650213
CHEMIN;Chemin des Allées;DES ALLEES;ALLEES;83640043
CHEMIN;Chemin des Bordebures;DES BORDEBURES;BORDEBURES;549155149
CHEMIN;Chemin des Caves;DES CAVES;CAVES;543730989
CHEMIN;Chemin des Gaudelines;DES GAUDELINES;GAUDELINES;549146970
CHEMIN;Chemin des Mesnils;DES MESNILS;MESNILS;83657589
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;552430822
CHEMIN;Chemin des Vignes Blanches;DES VIGNES BLANCHES;BLANCHES;551105494
CHEMIN;Chemin du Bertonneau;DU BERTONNEAU;BERTONNEAU;294064014
CHEMIN;Chemin du Bois Simbert;DU BOIS SIMBERT;SIMBERT;549156788
