voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Joffre;JOFFRE;JOFFRE;153769740
ALLEE;Allée Maréchal Joffre;MARECHAL JOFFRE;JOFFRE;26185527,361917109,361917110
ALLEE;Allée de l'Étang;DE L ETANG;ETANG;26185546,357227426,357516450
ALLEE;Allée de la Tourette;DE LA TOURETTE;TOURETTE;26183927
ALLEE;Allée des Arts;DES ARTS;ARTS;162906286
AVENUE;Avenue Alsace Lorraine;ALSACE LORRAINE;LORRAINE;26185547,141539476,141539479
AVENUE;Avenue André Malraux;ANDRE MALRAUX;MALRAUX;26185544,141520495,183397488,183397490,354320202
AVENUE;Avenue Annibal;ANNIBAL;ANNIBAL;26171394,26171396,26185530,141539480,141539484,141539486,141539488,141545636,309072142,354320203,614916686,662006940,662006941,662039108
AVENUE;Avenue Dominica;DOMINICA;DOMINICA;588565183
AVENUE;Avenue Henri de Montfreid;HENRI DE MONTFREID;MONTFREID;26183928,26183929
AVENUE;Avenue Margarita;MARGARITA;MARGARITA;26186157,231804564,231804566,231804568,588565127,588565137,588565139,588565171,588565173,588565180,588565181
AVENUE;Avenue de Coudalère;DE COUDALERE;COUDALERE;26185540,26185563,26185567,141520496,141520497,141520498,357516451,357516453,357516456,357516459
AVENUE;Avenue de l'Estagnot;DE L ESTAGNOT;ESTAGNOT;26183874,26183885,26183886,297211028
AVENUE;Avenue de la Coudalère;DE LA COUDALERE;COUDALERE;26185566,588565124,588565125
AVENUE;Avenue de la Goélette;DE LA GOELETTE;GOELETTE;26183915,26183916
AVENUE;Avenue de la Grande Plage;DE LA GRANDE PLAGE;PLAGE;26186174,153769742,183397491,183397499,183397501,358213755,358213756,358213757,362627073,362627074
AVENUE;Avenue de la Pinède;DE LA PINEDE;PINEDE;26185536,183397503,183397508
AVENUE;Avenue de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;26171884,356313605
AVENUE;Avenue des Corbières;DES CORBIERES;CORBIERES;26178857,298602360,298602361,298602362,298602363,344679040,348710100
AVENUE;Avenue des Dosses;DES DOSSES;DOSSES;41275237,624265144
AVENUE;Avenue du Cap de Front;DU CAP DE FRONT;FRONT;41274538,460409860
AVENUE;Avenue du Lido;DU LIDO;LIDO;26171397,26171398,26171399,141545638,362040908,362040910,362040911,362040913,362065568,362065569,362065570,362065571,362065572,362084407,362084409
AVENUE;Avenue du Littoral;DU LITTORAL;LITTORAL;26185534
AVENUE;Avenue du Paquebot des Sables;DU PAQUEBOT DES SABLES;SABLES;153769744,362627075,362627076
AVENUE;Avenue du Racou;DU RACOU;RACOU;26186156,26186160
AVENUE;Avenue du Roussillon;DU ROUSSILLON;ROUSSILLON;26171402,26171403,26171405,26171406,26186177,153769745,153769747,358213758,358213759,358213760,358213761,358213762,358213763,358213764,358213765,358213766,358213767,361582851
AVENUE;Avenue du Stade;DU STADE;STADE;26183893,26183914,183397511,183397514,298146511
BOULEVARD;Boulevard Guadeloupe;GUADELOUPE;GUADELOUPE;45388348,72212134
BOULEVARD;Boulevard Jean Jaurès;JEAN JAURES;JAURES;26171739,26171741
BOULEVARD;Boulevard de Rois des Majorques;DE ROIS DES MAJORQUES;MAJORQUES;26185531,141539490,183397516,183397518
BOULEVARD;Boulevard de la Côte Vermeille;DE LA COTE VERMEILLE;VERMEILLE;26171879,231677052
BOULEVARD;Boulevard de la Salanque;DE LA SALANQUE;SALANQUE;26171372,309623790
BOULEVARD;Boulevard du 14 Juillet;DU 14 JUILLET;JUILLET;26171733,26171735,26171736,344708348,348710101,348710102
BOULEVARD;Boulevard du Golfe Lion;DU GOLFE LION;LION;26171881,183397521,183397524,355671407,355671408,356500369
BOULEVARD;Boulevard du Grau Saint-Ange;DU GRAU SAINT ANGE;ANGE;26171386,95098372,95098374,356047565
BOULEVARD;Boulevard du Port;DU PORT;PORT;26171387,26171390,26171392,26171393,152442578,152442579,152442580,152442581,309236878,309236879,309236880,309236881,309236882
BOULEVARD;Boulevard Émile Zola;EMILE ZOLA;ZOLA;26178873,231680717,231925051
;Cami de la Ramade;CAMI DE LA RAMADE;RAMADE;552384352
CHEMIN;Chemin d'Annibal;D ANNIBAL;ANNIBAL;26183923
CHEMIN;Chemin de Leucate;DE LEUCATE;LEUCATE;43154968,43155890,141654281
CHEMIN;Chemin de l'Hourtou;DE L HOURTOU;HOURTOU;344538363,356047570
CHEMIN;Chemin de la Gebelous;DE LA GEBELOUS;GEBELOUS;26183908
CITE;Cité du Port;DU PORT;PORT;26183936
COURS;Cours de Méditerranée;DE MEDITERRANEE;MEDITERRANEE;26171423,26171424,26171425,26171426,26171431,26171432,26171433,26171434,26171435,26171436,26171882,26171883,301445404,309380425,309380426,309380427
IMPASSE;Impasse Auguste Bartholdi;AUGUSTE BARTHOLDI;BARTHOLDI;357224564
IMPASSE;Impasse Boutre;BOUTRE;BOUTRE;26183911
IMPASSE;Impasse Gutenberg;GUTENBERG;GUTENBERG;26185560
IMPASSE;Impasse La Catalane;LA CATALANE;CATALANE;26183904
IMPASSE;Impasse Nacelle;NACELLE;NACELLE;26183906
IMPASSE;Impasse Pardal;PARDAL;PARDAL;26183897
IMPASSE;Impasse Pierre Loti;PIERRE LOTI;LOTI;26183930
IMPASSE;Impasse de la Caravelle;DE LA CARAVELLE;CARAVELLE;297211030,297211031
IMPASSE;Impasse de la Felouque;DE LA FELOUQUE;FELOUQUE;26183910
IMPASSE;Impasse de la Frégate;DE LA FREGATE;FREGATE;26183922
IMPASSE;Impasse de la Galiote;DE LA GALIOTE;GALIOTE;26183909
IMPASSE;Impasse de la Pinède;DE LA PINEDE;PINEDE;591385731
