voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Là-Haut;LA HAUT;HAUT;46838962
CHEMIN;Chemin d'Obrechies;D OBRECHIES;OBRECHIES;46838863
CHEMIN;Chemin d'Obrechies à Choisies;D OBRECHIES A CHOISIES;CHOISIES;51360227
CHEMIN;Chemin d'Obrechies à Colleret;D OBRECHIES A COLLERET;COLLERET;51336146
CHEMIN;Chemin de Choisies;DE CHOISIES;CHOISIES;51352874
CHEMIN;Chemin de Damousies à Obrechies;DE DAMOUSIES A OBRECHIES;OBRECHIES;51347552
CHEMIN;Chemin de Ferrière-la-Petite à Obies;DE FERRIERE LA PETITE A OBIES;OBIES;51350221
CHEMIN;Chemin de l'Enfer;DE L ENFER;ENFER;51352877
CHEMIN;Chemin de l'Épinette;DE L EPINETTE;EPINETTE;51336150
CHEMIN;Chemin du Chêneux;DU CHENEUX;CHENEUX;51336148
CHEMIN;Chemin du Gard;DU GARD;GARD;51350115
CHEMIN;Chemin du Long Camp;DU LONG CAMP;CAMP;51350116,51350117,51360228
CHEMIN;Chemin du Mesnil;DU MESNIL;MESNIL;51351308
CHEMIN;Chemin du Pendu;DU PENDU;PENDU;51336149
CHEMIN;Chemin du Trie Binot;DU TRIE BINOT;BINOT;51352876
;Grand Chemin;GRAND CHEMIN;CHEMIN;51336214
ROUTE;Route de Solre-le-Château;DE SOLRE LE CHATEAU;CHATEAU;51348976
RUE;Rue d'Obrechies;D OBRECHIES;OBRECHIES;46729102,51426036
RUE;Rue de Ferrière-la-Petite;DE FERRIERE LA PETITE;PETITE;51385043
RUE;Rue de Gréaux;DE GREAUX;GREAUX;51349971
RUE;Rue de la Gare;DE LA GARE;GARE;51347556
RUE;Rue de la Place;DE LA PLACE;PLACE;51347551
RUE;Rue des Juifs;DES JUIFS;JUIFS;51347553
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;51350220
RUE;Rue du Fayt;DU FAYT;FAYT;51349972
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;51349975
RUE;Rue du Moulin;DU MOULIN;MOULIN;51347555
VOIE;Voie Blanche;BLANCHE;OBRECHIES;46838862
VOIE;Voie Verte de l'Avesnois;VERTE DE L AVESNOIS;AVESNOIS;454358233
