voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Ferme de Bornant;DE LA FERME DE BORNANT;BORNANT;218973968
GRANDE RUE;Grande Rue;;FONTAINE;237841979
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;197209727
PETITE RUE;Petite Rue;;FONTAINE;393854311
ROUTE;Route de Montbard;DE MONTBARD;MONTBARD;197209729,236077393,236077394,273067931,273067937
RUE;Rue Basse;BASSE;FONTAINE;237841975,393854332
RUE;Rue Mage;MAGE;CENTRE;92055973
RUE;Rue Moulin du Bas;MOULIN DU BAS;BAS;197209732
RUE;Rue Neuve;NEUVE;FONTAINE;456422022
RUE;Rue Traversière;TRAVERSIERE;BAS;197209735
RUE;Rue aux Soeurs;AUX SOEURS;SOEURS;197209738
RUE;Rue de Vassy;DE VASSY;VASSY;197209741,197209743,197209745
RUE;Rue de l'École;DE L ECOLE;ECOLE;92055947
RUE;Rue de la Ferme;DE LA FERME;FERME;197209749
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;237780627
RUE;Rue de la Mare;DE LA MARE;MARE;92055949,92055969
RUE;Rue de la Place;DE LA PLACE;PLACE;92055960
RUE;Rue des Chaudronniers;DES CHAUDRONNIERS;CHAUDRONNIERS;197209750,197209751,197209752,197209753
RUE;Rue des Souillats;DES SOUILLATS;SOUILLATS;197209754
RUE;Rue du Centre;DU CENTRE;CENTRE;92055961
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;197209755
RUELLE;Ruelle de Péry;DE PERY;PERY;551213965
RUELLE;Ruelle de Rougemont;DE ROUGEMONT;ROUGEMONT;551213967
RUELLE;Ruelle de la Pouche;DE LA POUCHE;POUCHE;551213969
RUELLE;Ruelle du Château;DU CHATEAU;CHATEAU;197209756
RUELLE;Ruelle du Turlot;DU TURLOT;TURLOT;551213964
