voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Rougeois;DE ROUGEOIS;ROUGEOIS;50944226
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;320766882
GRANDE RUE;Grande Rue;;ROUGEOIS;94396877
IMPASSE;Impasse des Planchottes;DES PLANCHOTTES;PLANCHOTTES;320766883
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;182072631
RUE;Rue Dussy;DUSSY;ROUGEOIS;82431787,310989429,310989435
RUE;Rue Grand Visenet;GRAND VISENET;VISENET;320766884
RUE;Rue des Planchottes;DES PLANCHOTTES;PLANCHOTTES;182072635
RUE;Rue des Vergers;DES VERGERS;VERGERS;50944223,208761613,208761615
RUELLE;Ruelle du Château;DU CHATEAU;CHATEAU;182072634
