voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alcide Gasperi;ALCIDE GASPERI;GASPERI;134809939
ALLEE;Allée Mélusine;MELUSINE;MELUSINE;154948236,402186352
ALLEE;Allée San Sisto;SAN SISTO;SISTO;133897555,133897556
ALLEE;Allée Winston Churchill;WINSTON CHURCHILL;CHURCHILL;549183568
ALLEE;Allée de l'Étourbe;DE L ETOURBE;ETOURBE;286250773
ALLEE;Allée de la Burgogne;DE LA BURGOGNE;BURGOGNE;172147426
ALLEE;Allée de la Castille;DE LA CASTILLE;CASTILLE;375771946
ALLEE;Allée des Chênes;DES CHENES;CHENES;154948085,334096445,334096446,334096447,334096448,334096449
ALLEE;Allée des Plaines;DES PLAINES;PLAINES;154948120
ALLEE;Allée du Belvédère;DU BELVEDERE;BELVEDERE;386447116
ALLEE;Allée du Maine;DU MAINE;MAINE;183904326,183904349
ALLEE;Allée du Rocher;DU ROCHER;ROCHER;287283558
AVENUE;Avenue d'Athènes;D ATHENES;ATHENES;375771947
AVENUE;Avenue de la Galice;DE LA GALICE;GALICE;375771948
AVENUE;Avenue des Fleurs;DES FLEURS;FLEURS;89560671,154948081,334096450,334096451,334096452
BOULEVARD;Boulevard Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;38256424,38256425,41685562,134808756,134808772,134808774,171015620,171015623,184713113,184713116,331129500
CHEMIN;Chemin de la Boile;DE LA BOILE;BOILE;286250774
CHEMIN;Chemin de la Coulée Verte;DE LA COULEE VERTE;VERTE;386447115,469727554
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;269867658
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;172147446
IMPASSE;Impasse Julien Green;JULIEN GREEN;GREEN;154948109
IMPASSE;Impasse de la Petite Vigne;DE LA PETITE VIGNE;VIGNE;186018227
IMPASSE;Impasse de la Prée;DE LA PREE;PREE;154948224
IMPASSE;Impasse des Platanes;DES PLATANES;PLATANES;204408311
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;154948148
IMPASSE;Impasse du Clos Fleuri;DU CLOS FLEURI;FLEURI;134808759
IMPASSE;Impasse du Parc;DU PARC;PARC;234259717
IMPASSE;Impasse du Vallon;DU VALLON;VALLON;154948146,334199678
PLACE;Place Maurice Renoul;MAURICE RENOUL;RENOUL;286250776
PLACE;Place de l'Église;DE L EGLISE;EGLISE;154948132
ROND POINT;Rond-Point de Saint-Lumine;DE SAINT LUMINE;LUMINE;41685564
ROND POINT;Rond-Point de la Caillerie;DE LA CAILLERIE;CAILLERIE;41685561
ROUTE;Route de Clisson;DE CLISSON;CLISSON;49730419
ROUTE;Route de Gorges;DE GORGES;GORGES;113815148
ROUTE;Route de Nantes à Clisson;DE NANTES A CLISSON;CLISSON;663284278
ROUTE;Route de Saint-Fiacre;DE SAINT FIACRE;FIACRE;172025018,343952674,343952676,343952677
ROUTE;Route de Saint-Lumine de Clisson;DE SAINT LUMINE DE CLISSON;CLISSON;134808770
ROUTE;Route de la Batardière;DE LA BATARDIERE;BATARDIERE;154948177,269867660
ROUTE;Route de la Blairie;DE LA BLAIRIE;BLAIRIE;134808776
RUE;Rue Abbé Larose;ABBE LAROSE;LAROSE;114020761,416160446
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;134809940
RUE;Rue Balencon;BALENCON;BALENCON;183904358,287283559
RUE;Rue Boisteau;BOISTEAU;BOISTEAU;154948153,292209026
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;134809941
RUE;Rue Jules Verne;JULES VERNE;VERNE;154948061,343952678,343952679
RUE;Rue Konrad Adenauer;KONRAD ADENAUER;ADENAUER;134809943
RUE;Rue Monte Cassino;MONTE CASSINO;CASSINO;133897557,133897559
RUE;Rue Montée des Bigannes;MONTEE DES BIGANNES;BIGANNES;172147452,172147462
RUE;Rue René Cassin;RENE CASSIN;CASSIN;134809944
RUE;Rue Robert Schuman;ROBERT SCHUMAN;SCHUMAN;134809945
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;269867659
RUE;Rue d'Alatri;D ALATRI;ALATRI;133897561
RUE;Rue d'Anjou;D ANJOU;ANJOU;183904348,183904355
RUE;Rue d'Armor;D ARMOR;ARMOR;183904318
RUE;Rue de Saint-Joseph;DE SAINT JOSEPH;JOSEPH;134917937
RUE;Rue de l'Abbé Fourage;DE L ABBE FOURAGE;FOURAGE;183904320
RUE;Rue de l'Andalousie;DE L ANDALOUSIE;ANDALOUSIE;375771958
RUE;Rue de l'Aubepin;DE L AUBEPIN;AUBEPIN;154948212
RUE;Rue de l'Ouchette;DE L OUCHETTE;OUCHETTE;172294211
RUE;Rue de la Cité des Sports;DE LA CITE DES SPORTS;SPORTS;343952680,343952681
RUE;Rue de la Clé des Champs;DE LA CLE DES CHAMPS;CHAMPS;154948117
RUE;Rue de la Fée;DE LA FEE;FEE;269872477
RUE;Rue de la Gavrée;DE LA GAVREE;GAVREE;154948179,154948225,334096453,334096454
RUE;Rue de la Margerie;DE LA MARGERIE;MARGERIE;234259485,423139973,623762329
RUE;Rue de la Montée Verte;DE LA MONTEE VERTE;VERTE;321898085
RUE;Rue de la Roche;DE LA ROCHE;ROCHE;114020766,292209028,292209029,292209030
RUE;Rue de la Ruée;DE LA RUEE;RUEE;183178890
RUE;Rue de la Sèvre;DE LA SEVRE;SEVRE;154948205,469727543,469727544
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;154948144,234261741
RUE;Rue des Cailloux;DES CAILLOUX;CAILLOUX;154948230
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;172147457
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;269869593
RUE;Rue des Jardiniers;DES JARDINIERS;JARDINIERS;154948155
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;154948029,234411761
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;234411758
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;154948065
RUE;Rue des Quatre Peupliers;DES QUATRE PEUPLIERS;PEUPLIERS;183602922
RUE;Rue des Sorbiers;DES SORBIERS;SORBIERS;172147401
RUE;Rue du Cep;DU CEP;CEP;286250777
RUE;Rue du Coteau;DU COTEAU;COTEAU;49728844,172147399
