voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Faux la Montagne à Felletin;DE FAUX LA MONTAGNE A FELLETIN;FELLETIN;260087592,651613092,651613093
CHEMIN;Chemin d'Arfouilloux à Gentioux;D ARFOUILLOUX A GENTIOUX;GENTIOUX;257488581
CHEMIN;Chemin de Drouillat à Pigerolles;DE DROUILLAT A PIGEROLLES;PIGEROLLES;179484151
CHEMIN;Chemin de Gentioux au Pont de Chassoux;DE GENTIOUX AU PONT DE CHASSOUX;CHASSOUX;260087593
CHEMIN;Chemin de La Lezioux;DE LA LEZIOUX;LEZIOUX;256713012
CHEMIN;Chemin de La Lezioux au Puy;DE LA LEZIOUX AU PUY;PUY;257483928
CHEMIN;Chemin de Lachaud Couraud;DE LACHAUD COURAUD;COURAUD;259752346
CHEMIN;Chemin de Peyrelevade à Feniers;DE PEYRELEVADE A FENIERS;FENIERS;182180922
CHEMIN;Chemin de Tras la Sagne;DE TRAS LA SAGNE;SAGNE;260087594
CHEMIN;Chemin de la Brauze;DE LA BRAUZE;BRAUZE;257624832
CHEMIN;Chemin de la Brauze à la Cabanne du Curé;DE LA BRAUZE A LA CABANNE DU CURE;CURE;247239865
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;257488585
CHEMIN;Chemin de la Croix des Cards;DE LA CROIX DES CARDS;CARDS;257483929
CHEMIN;Chemin de la Ribière;DE LA RIBIERE;RIBIERE;257488583
CHEMIN;Chemin du Cheval;DU CHEVAL;CHEVAL;257488586,296081416
CHEMIN;Chemin du Condreau à Gensialex;DU CONDREAU A GENSIALEX;GENSIALEX;257483930
CHEMIN;Chemin du Puy d'Archmay;DU PUY D ARCHMAY;ARCHMAY;257483933
CHEMIN;Chemin du Puy des Voutes;DU PUY DES VOUTES;VOUTES;258635532,258635533,258635534
CHEMIN;Chemin du Puy du Theil;DU PUY DU THEIL;THEIL;257624833
PONT;Pont de Senoueix (pont Romain);DE SENOUEIX (PONT ROMAIN);ROMAIN);176789465
ROUTE;Route de Felletin;DE FELLETIN;FELLETIN;339318321
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;339318320
