voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;198905208
AVENUE;Avenue Saint-Grégoire;SAINT GREGOIRE;GREGOIRE;198905212
AVENUE;Avenue de Saintonge;DE SAINTONGE;SAINTONGE;198905207,251759254
CHEMIN;Chemin de Chicane;DE CHICANE;CHICANE;136751492
IMPASSE;Impasse de l'Antiquaire;DE L ANTIQUAIRE;ANTIQUAIRE;198905210
IMPASSE;Impasse des Feux;DES FEUX;FEUX;198905214
IMPASSE;Impasse des Lussauds;DES LUSSAUDS;LUSSAUDS;136751417
PLACE;Place Monconseil;MONCONSEIL;MONCONSEIL;136751414
ROUTE;Route de Villars;DE VILLARS;VILLARS;374839116
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;198903516
ROUTE;Route du Petit Saint-Thomas;DU PETIT SAINT THOMAS;THOMAS;123377447
RUE;Rue André Dublin;ANDRE DUBLIN;DUBLIN;363728550
RUE;Rue Jacques Daunas;JACQUES DAUNAS;DAUNAS;136751482
RUE;Rue Jules Ferry;JULES FERRY;FERRY;198903513
RUE;Rue de Chadennes;DE CHADENNES;CHADENNES;198905204
RUE;Rue de Chez Péron;DE CHEZ PERON;PERON;285390989
RUE;Rue de Réville;DE REVILLE;REVILLE;136751349
RUE;Rue de l'Océan;DE L OCEAN;OCEAN;123947965
RUE;Rue de la Forge;DE LA FORGE;FORGE;198903514
RUE;Rue de la Tonnelerie;DE LA TONNELERIE;TONNELERIE;136751362
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;136751380
RUE;Rue des Dandonnelles;DES DANDONNELLES;DANDONNELLES;198903512
RUE;Rue des Lilas;DES LILAS;LILAS;136751443
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;198903511
RUE;Rue des Rastelis;DES RASTELIS;RASTELIS;136751400
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;198903521
RUE;Rue des Tournesols;DES TOURNESOLS;TOURNESOLS;136751481
RUE;Rue des Tourterelles;DES TOURTERELLES;TOURTERELLES;136751435,251759253
RUE;Rue du Bois Raynaud;DU BOIS RAYNAUD;RAYNAUD;198905215
RUE;Rue du Parc;DU PARC;PARC;136751416
RUE;Rue Émile Combes;EMILE COMBES;COMBES;198903520
