voie;name;name_norm;last_word_norm;ways
LOTISSEMENT;Lotissement Hambois;HAMBOIS;ZOLA;340494892,340494893,450310207
PISTE;Piste Cyclable Agglomération Thionville Porte de France;CYCLABLE AGGLOMERATION THIONVILLE PORTE DE FRANCE;FRANCE;446670858,446670861,450310208
RUE;Rue Foch;FOCH;FERRY;170786634,313694680
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;170786628,381048686
RUE;Rue Joffre;JOFFRE;EGLISE;26661381,340494894,381048684
RUE;Rue Jules Ferry;JULES FERRY;FERRY;170786632,313768993
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;170786636,381049397
