voie;name;name_norm;last_word_norm;ways
;De Charleville à Rocroi;DE CHARLEVILLE A ROCROI;ROCROI;239931158
;Grand Rue;GRAND RUE;RUE;239931167,314151557
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;314151568
PLACE;Place du Rivage;DU RIVAGE;RIVAGE;314151561,314151562,314151564
ROUTE;Route de Aubenton à Bohan;DE AUBENTON A BOHAN;BOHAN;196622361
ROUTE;Route de Laifour;DE LAIFOUR;LAIFOUR;314151593
RUE;Rue Clément Pierlot;CLEMENT PIERLOT;PIERLOT;314151570,543107847
RUE;Rue d'Azy;D AZY;AZY;314151550,542992176
RUE;Rue d'en Haut;D EN HAUT;HAUT;314151549
RUE;Rue de l'Ancien Presbytère;DE L ANCIEN PRESBYTERE;PRESBYTERE;314151548
RUE;Rue de l'Église;DE L EGLISE;EGLISE;314151551,314151552,314151553,314151554
RUE;Rue de la Carbonnière;DE LA CARBONNIERE;CARBONNIERE;314151590
RUE;Rue de la Fontaine Christelle;DE LA FONTAINE CHRISTELLE;CHRISTELLE;314151547
RUE;Rue de la Meuse;DE LA MEUSE;MEUSE;314151567
RUE;Rue de la Poste;DE LA POSTE;POSTE;239931160
RUE;Rue de la Verte Feuille;DE LA VERTE FEUILLE;FEUILLE;314151546,314151602
RUE;Rue des Osiers;DES OSIERS;OSIERS;314151565
RUE;Rue des Ternes;DES TERNES;TERNES;239931162
RUE;Rue des Écoles;DES ECOLES;ECOLES;543107849
RUE;Rue du 4 Septembre;DU 4 SEPTEMBRE;SEPTEMBRE;314151569
RUE;Rue du Buchi;DU BUCHI;BUCHI;116815966
RUE;Rue du Moulineau;DU MOULINEAU;MOULINEAU;239931164
RUE;Rue du Pont Noiret;DU PONT NOIRET;NOIRET;314151566
RUE;Rue du Port;DU PORT;PORT;314151558
RUELLE;Ruelle Sainte-Marie;SAINTE MARIE;MARIE;314151560
RUELLE;Ruelle de la Fontaine Cristelle;DE LA FONTAINE CRISTELLE;CRISTELLE;314151588
RUELLE;Ruelle des Leus;DES LEUS;LEUS;314151573,314151574
RUELLE;Ruelle des Petites Terres;DES PETITES TERRES;TERRES;314151572
RUELLE;Ruelle des Sapins;DES SAPINS;SAPINS;314151584
RUELLE;Ruelle du Réservoir;DU RESERVOIR;RESERVOIR;314151576
TERRE;Terres Rochette;S ROCHETTE;ROCHETTE;314151589
