voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pins;DES PINS;PINS;579704193
CHEMIN;Chemin Carotte;CAROTTE;CAROTTE;337330191
CHEMIN;Chemin chez Dalléry;CHEZ DALLERY;DALLERY;337135762
CHEMIN;Chemin chez Giroud;CHEZ GIROUD;GIROUD;337134712
CHEMIN;Chemin de Cache-Piou;DE CACHE PIOU;PIOU;125615777
CHEMIN;Chemin de Charbonnières;DE CHARBONNIERES;CHARBONNIERES;337134729
CHEMIN;Chemin de Plate-Ronde;DE PLATE RONDE;RONDE;158714021,158714040,158714053
CHEMIN;Chemin de la Ferjasse;DE LA FERJASSE;FERJASSE;337930133
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;337135760
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;579721266
CHEMIN;Chemin de la Sarée;DE LA SAREE;SAREE;579704180
CHEMIN;Chemin des Barlettes;DES BARLETTES;BARLETTES;125615957
CHEMIN;Chemin des Charis;DES CHARIS;CHARIS;337330190
CHEMIN;Chemin des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;337134716
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;337134725
CHEMIN;Chemin des Landes;DES LANDES;LANDES;337330194
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;337134704
CHEMIN;Chemin des Pierres Folles;DES PIERRES FOLLES;FOLLES;337134703
CHEMIN;Chemin des Saignes;DES SAIGNES;SAIGNES;337135763,337136034,337136035
CHEMIN;Chemin des Trois Étangs;DES TROIS ETANGS;ETANGS;337134705
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;337134718
CHEMIN;Chemin du Creux;DU CREUX;CREUX;51053972
CHEMIN;Chemin du Moulin Bat Tout;DU MOULIN BAT TOUT;TOUT;125615789
CHEMIN;Chemin du Sault;DU SAULT;SAULT;337134720
CHEMIN;Chemin le Thomas;LE THOMAS;THOMAS;125615767
COURS;Coursière de Cottance;IERE DE COTTANCE;COTTANCE;125615781
IMPASSE;Impasse Jacquard;JACQUARD;JACQUARD;579721274
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;125615791
IMPASSE;Impasse des Pérelles;DES PERELLES;PERELLES;125615786
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;125615771
IMPASSE;Impasse des Tisserands;DES TISSERANDS;TISSERANDS;579721276
IMPASSE;Impasse des Écoliers;DES ECOLIERS;ECOLIERS;579721275
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;328259307
IMPASSE;Impasse les Pérelles;LES PERELLES;PERELLES;337660166
LOTISSEMENT;Lotissement les Pérelles;LES PERELLES;PERELLES;337659844
PLACE;Place Fuseau;FUSEAU;FUSEAU;30107097
ROUTE;Route de Bourbonneau;DE BOURBONNEAU;BOURBONNEAU;125615788
ROUTE;Route de Bussières;DE BUSSIERES;BUSSIERES;337535610,633316833
ROUTE;Route de Montjean;DE MONTJEAN;MONTJEAN;337532567
ROUTE;Route de Mussy;DE MUSSY;MUSSY;337529412
ROUTE;Route de Paillassieux;DE PAILLASSIEUX;PAILLASSIEUX;579721265
ROUTE;Route de la Combe;DE LA COMBE;COMBE;178751885
ROUTE;Route des Chalets;DES CHALETS;CHALETS;158714046
ROUTE;Route des Pérelles;DES PERELLES;PERELLES;125615782
ROUTE;Route des Vernes;DES VERNES;VERNES;337134714
ROUTE;Route du Soleil Levant;DU SOLEIL LEVANT;LEVANT;125615783
;Routye de Feurs;ROUTYE DE FEURS;FEURS;579721268
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;337526458
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;337529319
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;337531163
RUE;Rue de Chez Monet;DE CHEZ MONET;MONET;125615764
RUE;Rue de la Croix;DE LA CROIX;CROIX;337531889
RUE;Rue de la Font Barry;DE LA FONT BARRY;BARRY;30107104
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;337526459
RUE;Rue de la Navette;DE LA NAVETTE;NAVETTE;125615768
RUE;Rue de la Petite Bruyère;DE LA PETITE BRUYERE;BRUYERE;51053979
RUE;Rue de la Quintaine;DE LA QUINTAINE;QUINTAINE;35086229
RUE;Rue des Canuts;DES CANUTS;CANUTS;337532327
RUE;Rue des Liseurs;DES LISEURS;LISEURS;30107094
RUE;Rue des Montagnes du Matin;DES MONTAGNES DU MATIN;MATIN;337526612
RUE;Rue des Sapins;DES SAPINS;SAPINS;579704190
RUE;Rue des Écoles;DES ECOLES;ECOLES;337663439,337663440,579721273
RUE;Rue du Cerisier;DU CERISIER;CERISIER;125615778
RUE;Rue du Cuisinier;DU CUISINIER;CUISINIER;51053984
RUE;Rue du Grenouiller;DU GRENOUILLER;GRENOUILLER;375863894
RUE;Rue du Petit Faubourg;DU PETIT FAUBOURG;FAUBOURG;337528446
RUE;Rue du Poêt;DU POET;POET;579721271
RUE;Rue du Soleil Couchant;DU SOLEIL COUCHANT;COUCHANT;337532566
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;337662269
RUE;Rue du Vieux Lavoir;DU VIEUX LAVOIR;LAVOIR;30107071
