voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Desvres;DE DESVRES;DESVRES;239632520,240678587
ROUTE;Route de Ledinghem;DE LEDINGHEM;LEDINGHEM;330633528
ROUTE;Route du Mont;DU MONT;MONT;162960900
RUE;Rue Cathoire;CATHOIRE;CATHOIRE;153743783
RUE;Rue Caudron;CAUDRON;CAUDRON;160085476
RUE;Rue Codron;CODRON;CODRON;160085490
RUE;Rue Potier;POTIER;POTIER;161038330
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;153743804
RUE;Rue de Breucq;DE BREUCQ;BREUCQ;161038336
RUE;Rue de Lottinghen;DE LOTTINGHEN;LOTTINGHEN;153743785
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;101358491
RUE;Rue du Fol Penser;DU FOL PENSER;PENSER;663965609
RUE;Rue du Marais;DU MARAIS;MARAIS;153743793
RUE;Rue du Petit Hazard;DU PETIT HAZARD;HAZARD;360709748
RUE;Rue du Pont Martin;DU PONT MARTIN;MARTIN;330633543
RUE;Rue du Prètre;DU PRETRE;PRETRE;153743780
RUE;Rue du Ronchoy;DU RONCHOY;RONCHOY;153743774
