voie;name;name_norm;last_word_norm;ways
;"Descente vers le ""Vallon"""; DESCENTE VERS LE   VALLON   ;VALLON;170131116
;Accès Ancien Camping Municipal;ACCES ANCIEN CAMPING MUNICIPAL;MUNICIPAL;25073449
;Accès Rivage;ACCES RIVAGE;RIVAGE;30976322,31357494
ALLEE;Allée de Kergoz;DE KERGOZ;KERGOZ;30781057,30807764
ALLEE;Allée de Kerleguer;DE KERLEGUER;KERLEGUER;30917266
ALLEE;Allée du Méjou Bihan;DU MEJOU BIHAN;BIHAN;31000621
;Ancienne Voie de Chemin de Fer de Pont-l'Abbé à Saint-Guénolé;ANCIENNE VOIE DE CHEMIN DE FER DE PONT L ABBE A SAINT GUENOLE;GUENOLE;31520058,307545263
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;31007167,190295350,190295351,190295352,589456216
;Belvédère Marcel Billien;BELVEDERE MARCEL BILLIEN;BILLIEN;30953316
CHEMIN;Chemin Piétonnier;PIETONNIER;LAY;30848969
CHEMIN;Chemin Rive Droite;RIVE DROITE;DROITE;175896007,175896008
CHEMIN;Chemin Rive Gauche;RIVE GAUCHE;GAUCHE;170131117,170132578,508068538
CHEMIN;Chemin des Chardons Bleus;DES CHARDONS BLEUS;BLEUS;30837607
CHEMIN;Chemin des Communaux;DES COMMUNAUX;COMMUNAUX;30836835,30836836,356622140
CHEMIN;Chemin des Dames;DES DAMES;DAMES;29142452,30078554,30121070
;Contre-Allée Est;CONTRE ALLEE EST;EST;30069999,30807885,30985657,190295353
;Contre-Allée Ouest;CONTRE ALLEE OUEST;OUEST;30069981,30782737
;Groupe Médical;GROUPE MEDICAL;MEDICAL;28793528
HAMEAU;Hameau de Kervennec;DE KERVENNEC;KERVENNEC;31055030,31055031
IMPASSE;Impasse Georges Brassens;GEORGES BRASSENS;BRASSENS;30802705
IMPASSE;Impasse Jean Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;30952463
IMPASSE;Impasse Jules Guesde;JULES GUESDE;GUESDE;30800345
IMPASSE;Impasse Mirabeau;MIRABEAU;VERDUN;30837620,30837621
IMPASSE;Impasse Paul Langevin;PAUL LANGEVIN;LANGEVIN;29142861
IMPASSE;Impasse Stranvik;STRANVIK;ALIZES;31141248
IMPASSE;Impasse d'Alsace;D ALSACE;ALSACE;28974810
IMPASSE;Impasse de Pen An Nen;DE PEN AN NEN;NEN;30781312
IMPASSE;Impasse de Stancouline;DE STANCOULINE;STANCOULINE;30802708
IMPASSE;Impasse de l'École des Filles;DE L ECOLE DES FILLES;FILLES;30800356
IMPASSE;Impasse de la Voûte;DE LA VOUTE;VOUTE;554501046
IMPASSE;Impasse du Menhir;DU MENHIR;MENHIR;30918190
IMPASSE;Impasse du Transvaal;DU TRANSVAAL;TRANSVAAL;31021506
;Jonction vers Rive Droite;JONCTION VERS RIVE DROITE;DROITE;182803872
;Jonction vers Rive Gauche;JONCTION VERS RIVE GAUCHE;GAUCHE;181856566
;Liaison Aire de Jeux Rive Droite;LIAISON AIRE DE JEUX RIVE DROITE;DROITE;183747426
;Liaison Secondaire Aire de Jeux Rive Droite;LIAISON SECONDAIRE AIRE DE JEUX RIVE DROITE;DROITE;183747425
