voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'École;DE L ECOLE;ECOLE;93388827
;Cami del Castel;CAMI DEL CASTEL;CASTEL;127372069
RUE;Rue Alphonse Rescanières;ALPHONSE RESCANIERES;RESCANIERES;129469267
RUE;Rue Borde Crémado;BORDE CREMADO;CREMADO;584889248
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;584892013
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;584890511
