voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Gabriel Péri;GABRIEL PERI;PERI;625981666
CAMIN;Camin di Boutigoun;DI BOUTIGOUN;BOUTIGOUN;69561605
CARRIERA;Carriera de la Catalana;DE LA CATALANA;CATALANA;69560244
CHEMIN;Chemin Jacques Brel;JACQUES BREL;BREL;303301748
CHEMIN;Chemin de Cabrière;DE CABRIERE;CABRIERE;303202287,303300054
CHEMIN;Chemin de la Colle Blanche;DE LA COLLE BLANCHE;BLANCHE;247539702
CHEMIN;Chemin de la Vieille Fontaine;DE LA VIEILLE FONTAINE;FONTAINE;528999401
IMPASSE;Impasse Le Serre;LE SERRE;SERRE;69561146
IMPASSE;Impasse de la Boucherie;DE LA BOUCHERIE;BOUCHERIE;625981657
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;69562046
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;625981648,625981649,625981650
IMPASSE;Impasse du Four Vieux;DU FOUR VIEUX;VIEUX;625981646
MONTEE;Montée Saint Sylvestre;SAINT SYLVESTRE;SYLVESTRE;69562325
;Part of Euro Velo Route 8;PART OF EURO VELO ROUTE 8;8;514132689
PASSAGE;Passage di Pastissoun;DI PASTISSOUN;PASTISSOUN;625981654
PLACE;Place Marius Ollivier;MARIUS OLLIVIER;OLLIVIER;69561155,625981662
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;69561952,625981658
PROMENADE;Promenade du Mont-Jolet;DU MONT JOLET;JOLET;625981663
ROUTE;Route de Bargemon;DE BARGEMON;BARGEMON;290388448
ROUTE;Route de Callas;DE CALLAS;CALLAS;31351503,69560650,69561672
RUE;Rue Calanco di Alumeto;CALANCO DI ALUMETO;ALUMETO;69560879
RUE;Rue Henri Chevalier;HENRI CHEVALIER;CHEVALIER;69561403
RUE;Rue Jean Cabasson;JEAN CABASSON;CABASSON;69559726
RUE;Rue Lou Placiho;LOU PLACIHO;PLACIHO;69562082
RUE;Rue Nouvelle Route;NOUVELLE ROUTE;ROUTE;69561114
RUE;Rue Saint-Jospeh;SAINT JOSPEH;JOSPEH;625981665
RUE;Rue de l'Ormeau;DE L ORMEAU;ORMEAU;625981647
RUE;Rue de la Boucherie;DE LA BOUCHERIE;BOUCHERIE;69560815
RUE;Rue de la Tour;DE LA TOUR;TOUR;69560461
RUE;Rue des Chapeliers;DES CHAPELIERS;CHAPELIERS;69561637
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;69560124
RUE;Rue du Fort Vieil;DU FORT VIEIL;VIEIL;69559810,69560495
RUE;Rue du Four;DU FOUR;FOUR;625981659
RUE;Rue du Four Vieux;DU FOUR VIEUX;VIEUX;69560475,69561006
RUE;Rue sous la Fontaine;SOUS LA FONTAINE;FONTAINE;625981656
TRAVERSE;Traverse Baron;BARON;FOUR;625981660
TRAVERSE;Traverse de la Tour;DE LA TOUR;TOUR;625981664
TRAVERSE;Traverse sous la Fontaine;SOUS LA FONTAINE;FONTAINE;625981652,625981653,625981655
