voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard Fessart;FESSART;FESSART;256718097
CHEMIN;Chemin de Vaux;DE VAUX;VAUX;256577863
GRANDE RUE;Grande Rue Jean Dessein;JEAN DESSEIN;DESSEIN;47515531,256718074
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;256718075
IMPASSE;Impasse du Clos des Graviers;DU CLOS DES GRAVIERS;GRAVIERS;256718076
PLACE;Place Saint-Jean de Dieu;SAINT JEAN DE DIEU;DIEU;47517500
PLACE;Place des Sapins;DES SAPINS;SAPINS;256718073,329905647
ROUTE;Route Saint-Cyr;SAINT CYR;CYR;256577853
ROUTE;Route de Lavilletertre;DE LAVILLETERTRE;LAVILLETERTRE;47515527
ROUTE;Route de la Censive;DE LA CENSIVE;CENSIVE;47505967
ROUTE;Route de la Sylvaine;DE LA SYLVAINE;SYLVAINE;256577857
RUE;Rue Meure;MEURE;MEURE;221190264
RUE;Rue Romesnil;ROMESNIL;ROMESNIL;44803330
RUE;Rue Trésorière;TRESORIERE;TRESORIERE;47515528
RUE;Rue de Tourly;DE TOURLY;TOURLY;47516589
RUE;Rue de la Houssemagne;DE LA HOUSSEMAGNE;HOUSSEMAGNE;47517497
RUE;Rue de la Mare;DE LA MARE;MARE;47515011
RUE;Rue de la Pierre Frite;DE LA PIERRE FRITE;FRITE;47517516,285074345
RUE;Rue du Roy;DU ROY;ROY;47517502
RUELLE;Ruelle des Vignes;DES VIGNES;VIGNES;299890174
RUELLE;Ruelle du Puits;DU PUITS;PUITS;299890175
