voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;375925326
CHEMIN;Chemin de Champblain;DE CHAMPBLAIN;CHAMPBLAIN;41339953
CHEMIN;Chemin de Montarus;DE MONTARUS;MONTARUS;308812356
CHEMIN;Chemin du Haut Montarus;DU HAUT MONTARUS;MONTARUS;600714225
HAMEAU;Hameau Les Pierrelles;LES PIERRELLES;PIERRELLES;600714227
IMPASSE;Impasse de la Reine;DE LA REINE;REINE;67721315
LOTISSEMENT;Lotissement Clos des Floralies;CLOS DES FLORALIES;FLORALIES;67721287
LOTISSEMENT;Lotissement la Ravicole;LA RAVICOLE;RAVICOLE;67650678
LOTISSEMENT;Lotissement le Dauphin;LE DAUPHIN;DAUPHIN;67721302
LOTISSEMENT;Lotissement le Hameau de l'Église;LE HAMEAU DE L EGLISE;EGLISE;375930740
LOTISSEMENT;Lotissement les Blachettes;LES BLACHETTES;BLACHETTES;67650689
PLACE;Place de l'Église;DE L EGLISE;EGLISE;67721292
QUAI;Quai Christophe;CHRISTOPHE;CHRISTOPHE;137869828
ROUTE;Route RN7 Nord;RN7 NORD;NORD;28572176
ROUTE;Route du Port de Champagne;DU PORT DE CHAMPAGNE;CHAMPAGNE;137869815
RUE;Rue André Chaudier;ANDRE CHAUDIER;CHAUDIER;25966680
RUE;Rue de Bancel;DE BANCEL;BANCEL;67721285
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;383603554
RUE;Rue de la Bascule;DE LA BASCULE;BASCULE;67721303
RUE;Rue de la Cure;DE LA CURE;CURE;67721296
RUE;Rue de la Gare;DE LA GARE;GARE;375930743
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;25966681
RUE;Rue de la Ravicole;DE LA RAVICOLE;RAVICOLE;67650680
RUE;Rue de la Thine;DE LA THINE;THINE;38973207
RUE;Rue de la Voute;DE LA VOUTE;VOUTE;62115403
RUE;Rue des Bateliers;DES BATELIERS;BATELIERS;62115370
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;375925344
RUE;Rue des Clots;DES CLOTS;CLOTS;395577499
RUE;Rue des Cèdres;DES CEDRES;CEDRES;67650691
RUE;Rue des Payots;DES PAYOTS;PAYOTS;67650681
RUE;Rue du Couvent;DU COUVENT;COUVENT;67721283,524386064
RUE;Rue du Radier;DU RADIER;RADIER;375930744
RUE;Rue du Rhône;DU RHONE;RHONE;62115365
