voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Louise Pelletier;LOUISE PELLETIER;PELLETIER;604570250
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;243308884
CHEMIN;Chemin des Hêtres;DES HETRES;HETRES;80403510,604570286
CHEMIN;Chemin des Primevères;DES PRIMEVERES;PRIMEVERES;604570273
IMPASSE;Impasse de la Ferme;DE LA FERME;FERME;604570191
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;243308880
IMPASSE;Impasse des Ruches;DES RUCHES;RUCHES;604570207
IMPASSE;Impasse des Soupirs;DES SOUPIRS;SOUPIRS;243308886
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;243308885
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;243308879
IMPASSE;Impasse du Coulant d'Eau;DU COULANT D EAU;EAU;604570200
PLACE;Place Jacques Loutrel;JACQUES LOUTREL;LOUTREL;604570258
ROUTE;Route de Caltot;DE CALTOT;CALTOT;604570214,604570221
ROUTE;Route de Rouen;DE ROUEN;ROUEN;604570264
ROUTE;Route de Veules-les-Roses;DE VEULES LES ROSES;ROSES;604570226
ROUTE;Route de la Saâne;DE LA SAANE;SAANE;181095531
ROUTE;Route des Bois;DES BOIS;BOIS;604570203
ROUTE;Route du Mesnil Heudegrain;DU MESNIL HEUDEGRAIN;HEUDEGRAIN;182398261
ROUTE;Route du Petit Pont;DU PETIT PONT;PONT;604570196
ROUTE;Route du Porche;DU PORCHE;PORCHE;283655207
RUE;Rue Elphege Beaudoin;ELPHEGE BEAUDOIN;BEAUDOIN;604570252
RUE;Rue Laurent Berthelot;LAURENT BERTHELOT;BERTHELOT;604570278
RUE;Rue Sombre;SOMBRE;SOMBRE;243308877
RUE;Rue de l'Ancien Château;DE L ANCIEN CHATEAU;CHATEAU;243308876
RUE;Rue de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;604570239
RUE;Rue de la Forge;DE LA FORGE;FORGE;604570260
RUE;Rue de la Halle au Blé;DE LA HALLE AU BLE;BLE;604570247
RUE;Rue des Iris;DES IRIS;IRIS;243308878
RUE;Rue des Ruches;DES RUCHES;RUCHES;243308889
RUE;Rue des Érables;DES ERABLES;ERABLES;604570209
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;604570223
RUE;Rue du Glu;DU GLU;GLU;604570212
RUE;Rue du Nouveau Siècle;DU NOUVEAU SIECLE;SIECLE;606280328
RUE;Rue du P'tit Chemin;DU P TIT CHEMIN;CHEMIN;360290462
RUE;Rue du Stade;DU STADE;STADE;604570245
