voie;name;name_norm;last_word_norm;ways
PLACE;Place Saint-Pierre;SAINT PIERRE;PIERRE;246297265
ROUTE;Route d'Hucqueliers;D HUCQUELIERS;HUCQUELIERS;491681232
RUE;Rue Pecqueur;PECQUEUR;PECQUEUR;161202331
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;246297266,437576485,438197539
RUE;Rue de Samer;DE SAMER;SAMER;246297267
RUE;Rue de Zoteux;DE ZOTEUX;ZOTEUX;140063708
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;246297268,246297269
RUE;Rue des Correaux;DES CORREAUX;CORREAUX;153755802
RUE;Rue des Fauchelles;DES FAUCHELLES;FAUCHELLES;246297270,246309307
RUE;Rue des Mortiers;DES MORTIERS;MORTIERS;153754536,438197540
RUE;Rue des Sept Voies;DES SEPT VOIES;VOIES;246297271
RUE;Rue du Bout de Dessous;DU BOUT DE DESSOUS;DESSOUS;153754502,246297272
RUE;Rue du Moulin;DU MOULIN;MOULIN;246279235
RUELLE;Ruelle des Courtils;DES COURTILS;COURTILS;437578632
RUELLE;Ruelle des Fauchelles;DES FAUCHELLES;FAUCHELLES;588568568
RUELLE;Ruelle du Bout de Dessous;DU BOUT DE DESSOUS;DESSOUS;140063704
