voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;216247573
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;216247570
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;252175182
;Path to CWGC Extension;PATH TO CWGC EXTENSION;EXTENSION;148533916
ROUTE;Route Nationale;NATIONALE;NATIONALE;263623490
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;252177198
RUE;Rue d'Hamelincourt;D HAMELINCOURT;HAMELINCOURT;117821145,117821146
RUE;Rue d'Hénin;D HENIN;HENIN;148533934
RUE;Rue de Moyenneville;DE MOYENNEVILLE;MOYENNEVILLE;315531459,404265183
RUE;Rue de Saint-Léger;DE SAINT LEGER;LEGER;117916068
RUE;Rue de l'Église;DE L EGLISE;EGLISE;216247057,216254400
RUE;Rue de la Gare;DE LA GARE;GARE;148533928
RUE;Rue des Champs;DES CHAMPS;CHAMPS;216247572
RUE;Rue des Lys;DES LYS;LYS;216247566
RUE;Rue du 8 Mai;DU 8 MAI;MAI;117821460
RUE;Rue du Pont;DU PONT;PONT;252179288
VOIE;Voie Nouvelle;NOUVELLE;NOUVELLE;252179290
VOIE;Voie d'en Haut;D EN HAUT;HAUT;305768922
