voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Léon Berthier;LEON BERTHIER;BERTHIER;66231833,66231836,66697094
AVENUE;Avenue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;66676580
AVENUE;Avenue du 8 Mai;DU 8 MAI;MAI;66696611,66703422
CARREFOUR;Carrefour des Prisons;DES PRISONS;PRISONS;66676579,66697193
;Carroir de l'Ecu;CARROIR DE L ECU;ECU;66697159,173376204
CHAMP;Champ de Foire;DE FOIRE;FOIRE;66676806,66701921,252981608,252981609,252981610,529479705
CHEMIN;Chemin de Saint-Marc;DE SAINT MARC;MARC;66676606
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;66676597
CITE;Cité Popluru;POPLURU;POPLURU;66676958
CITE;Cité des Tilleuls;DES TILLEULS;TILLEULS;66676603
;Flandres;FLANDRES;FLANDRES;66763277
;Grande Rue;GRANDE RUE;RUE;66697085
IMPASSE;Impasse des Trois Rois;DES TROIS ROIS;ROIS;66676582
IMPASSE;Impasse du Ha-Ha;DU HA HA;HA;66676608
;Le Guillery;LE GUILLERY;GUILLERY;66676568
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;646466432,646466437
PLACE;Place de l'Abbaye;DE L ABBAYE;ABBAYE;66697090,66697096
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;253335339
PLACE;Place des Halles;DES HALLES;HALLES;66676581,66676599,135855872
;Preuilly-sur-Claise − Place des Halles;PREUILLY SUR CLAISE − PLACE DES HALLES;HALLES;400935070
ROUTE;Route d'Yzeures;D YZEURES;YZEURES;37480600
ROUTE;Route de Bossay;DE BOSSAY;BOSSAY;66697086
ROUTE;Route de Boussay;DE BOUSSAY;BOUSSAY;66696609,529479708
ROUTE;Route de Chaumussay;DE CHAUMUSSAY;CHAUMUSSAY;66697087
ROUTE;Route de La Roche Posay;DE LA ROCHE POSAY;POSAY;66696610
ROUTE;Route de Loches;DE LOCHES;LOCHES;66697154
ROUTE;Route de Lureuil;DE LUREUIL;LUREUIL;66101933,173376215
ROUTE;Route de Tournon;DE TOURNON;TOURNON;66696490
ROUTE;Route du Grand Pressigny;DU GRAND PRESSIGNY;PRESSIGNY;66697092,228895377,253335340
ROUTE;Route du Pouet;DU POUET;POUET;66703313
RUE;Rue Chaumont Patin;CHAUMONT PATIN;PATIN;66697289
RUE;Rue Dauphin;DAUPHIN;DAUPHIN;66676565
RUE;Rue Edmont Grasset;EDMONT GRASSET;GRASSET;66676590
RUE;Rue Louis Perronnet;LOUIS PERRONNET;PERRONNET;66676572
RUE;Rue Michinière;MICHINIERE;MICHINIERE;66676567
RUE;Rue Napoléon Page;NAPOLEON PAGE;PAGE;66676561
RUE;Rue Notre-Dame;NOTRE DAME;DAME;66697152
RUE;Rue Saint-Marc;SAINT MARC;MARC;66676589,66696458
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;66697089
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;66676605
RUE;Rue Sainte-Mélaine;SAINTE MELAINE;MELAINE;66697157
RUE;Rue de Malvoisine;DE MALVOISINE;MALVOISINE;66676600
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;66676573,529489835
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;66676562
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;66697985
RUE;Rue de l'Ormeau;DE L ORMEAU;ORMEAU;66697158,66698361
RUE;Rue de l'Âne qui Butte;DE L ANE QUI BUTTE;BUTTE;66676592
RUE;Rue de la Berruère;DE LA BERRUERE;BERRUERE;66676560
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;66676559
RUE;Rue de la Croix;DE LA CROIX;CROIX;66697095
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;66676575
RUE;Rue de la Fontaine Jourdain;DE LA FONTAINE JOURDAIN;JOURDAIN;66676611
RUE;Rue de la Petite Chandelle;DE LA PETITE CHANDELLE;CHANDELLE;66676609
RUE;Rue de la Petite Malvoisine;DE LA PETITE MALVOISINE;MALVOISINE;66676578
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;66697093,529479696
RUE;Rue de la Saulaie;DE LA SAULAIE;SAULAIE;66697155
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;66676615
RUE;Rue des Douves;DES DOUVES;DOUVES;66676576
RUE;Rue des Halles;DES HALLES;HALLES;66698365
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;66703421
RUE;Rue des Pavillons;DES PAVILLONS;PAVILLONS;66697156
RUE;Rue des Perrières;DES PERRIERES;PERRIERES;66697088
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;66676593
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;66697097
RUE;Rue des Varennes;DES VARENNES;VARENNES;66382740
RUE;Rue du Bourg Neuf;DU BOURG NEUF;NEUF;66676587,66676607,66703445
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;66676563
RUE;Rue du Château;DU CHATEAU;CHATEAU;66697153
RUE;Rue du Cygne;DU CYGNE;CYGNE;66676601
RUE;Rue du Docteur Jules Durand;DU DOCTEUR JULES DURAND;DURAND;66676594
RUE;Rue du Faubourg Saint-Nicolas;DU FAUBOURG SAINT NICOLAS;NICOLAS;66676569
RUE;Rue du Petit Soleil;DU PETIT SOLEIL;SOLEIL;66697983
RUE;Rue du Petit Village;DU PETIT VILLAGE;VILLAGE;66676613
RUE;Rue du Prêche;DU PRECHE;PRECHE;66676610
RUE;Rue du Puits Berthet;DU PUITS BERTHET;BERTHET;347898367
RUE;Rue du Sénateur Nioche;DU SENATEUR NIOCHE;NIOCHE;66697091,529489834
RUE;Rue du Trotoir;DU TROTOIR;TROTOIR;66676558
RUELLE;Ruelle Saint-Laurent;SAINT LAURENT;LAURENT;66699928
RUELLE;Ruelle de la Raillère;DE LA RAILLERE;RAILLERE;66676596
RUELLE;Ruelle de la Treille;DE LA TREILLE;TREILLE;66676577
RUELLE;Ruelle du Four;DU FOUR;FOUR;66676805
RUELLE;Ruelle du Pain;DU PAIN;PAIN;66676586
RUELLE;Ruelle du Puits Berthet;DU PUITS BERTHET;BERTHET;66676808
ZONE;Zone du Rond;DU ROND;ROND;66676557
