voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;641392826
CHEMIN;Chemin de la Louvière;DE LA LOUVIERE;LOUVIERE;641392822,641392823
CHEMIN;Chemin de la Messe;DE LA MESSE;MESSE;641392825
;Grande Rue;GRANDE RUE;RUE;223677312
PLACE;Place du Matras;DU MATRAS;MATRAS;304061009,304061011,304061012
RUE;Rue Depoix;DEPOIX;DEPOIX;160329163
RUE;Rue Garinet;GARINET;GARINET;160329164
RUE;Rue Ouriet;OURIET;OURIET;160329166
RUE;Rue de Saint-Jean;DE SAINT JEAN;JEAN;96745791
RUE;Rue de l'Equipement;DE L EQUIPEMENT;EQUIPEMENT;160329168,160329169
RUE;Rue de la Cité Fleurie;DE LA CITE FLEURIE;FLEURIE;160329171
RUE;Rue des Fossés;DES FOSSES;FOSSES;160329172
RUE;Rue des Granges;DES GRANGES;GRANGES;641392827
RUE;Rue des Jacquelots;DES JACQUELOTS;JACQUELOTS;154990286
RUE;Rue des Jouys;DES JOUYS;JOUYS;160329174
RUE;Rue des Regnault;DES REGNAULT;REGNAULT;98869824
RUE;Rue des Sapeurs;DES SAPEURS;SAPEURS;641389061
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;154990288
RUE;Rue du Grand May;DU GRAND MAY;MAY;160329181
RUE;Rue du Gué Raviguet;DU GUE RAVIGUET;RAVIGUET;641392828
RUE;Rue du Pont Saint-Pierre;DU PONT SAINT PIERRE;PIERRE;318731874
RUE;Rue du Tulipier;DU TULIPIER;TULIPIER;160329177
