voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Châteldon à Chez Cartaille;DE CHATELDON A CHEZ CARTAILLE;CARTAILLE;82533289,82533368,129971839
ANCIEN CHEMIN;Ancien Chemin de Thiers à Lachaux;DE THIERS A LACHAUX;LACHAUX;97127917
CHEMIN RURAL;Chemin Rural de Chateldon à Saint-Priest-Laprugne;DE CHATELDON A SAINT PRIEST LAPRUGNE;LAPRUGNE;79177690
CHEMIN RURAL;Chemin Rural de La Vignolle Basse à La Vignolle Haute;DE LA VIGNOLLE BASSE A LA VIGNOLLE HAUTE;HAUTE;82116671
CHEMIN RURAL;Chemin Rural de La Vignomme Basse à Chez Sappet;DE LA VIGNOMME BASSE A CHEZ SAPPET;SAPPET;82224016,84283597
CHEMIN;Chemin de Chez Roffin;DE CHEZ ROFFIN;ROFFIN;96976624
CHEMIN;Chemin de Gibas;DE GIBAS;GIBAS;84452308
CHEMIN;Chemin du Moulin Bigay;DU MOULIN BIGAY;BIGAY;148844790,148844791
CHEMIN;Chemin du Moulin Murat;DU MOULIN MURAT;MURAT;97448039
CHEMIN;Chemin du Moulin Piat;DU MOULIN PIAT;PIAT;96976623
CHEMIN;Chemin du Moulin Theu;DU MOULIN THEU;THEU;97448116,99048233,117614458
;Chez Ballais;CHEZ BALLAIS;BALLAIS;98012942
;Chez Ballet;CHEZ BALLET;BALLET;98012962
VOIE;Voie des Bretonnes;DES BRETONNES;BRETONNES;82224017
