voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route d'Aleyrac;D ALEYRAC;ALEYRAC;60138379,307442695,307442696
CHEMIN;Chemin Cité Coursange;CITE COURSANGE;COURSANGE;119834581
CHEMIN;Chemin de Lorette;DE LORETTE;LORETTE;153484493,153484498,153484499,542144745
CHEMIN;Chemin de Pierre à Feu;DE PIERRE A FEU;FEU;307442706
DOMAINE;Domaine du Jabron;DU JABRON;JABRON;303363200
FOND;Fond Gary;GARY;GARY;118137433
IMPASSE;Impasse des Granges;DES GRANGES;GRANGES;303542211
;La Chasse;LA CHASSE;CHASSE;118137434
;Le Plat;LE PLAT;PLAT;307442834
;Les Esclos;LES ESCLOS;ESCLOS;303363201,646457802
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;116841390
ROUTE;Route de Dieulefit;DE DIEULEFIT;DIEULEFIT;307442835,376098237
ROUTE;Route de Loze;DE LOZE;LOZE;117384185
ROUTE;Route de Pierre Brune;DE PIERRE BRUNE;BRUNE;234344746
ROUTE;Route de Poët-Laval;DE POET LAVAL;LAVAL;467663626
ROUTE;Route de Sainte-Hélène;DE SAINTE HELENE;HELENE;272748425
ROUTE;Route de la Combe Verte;DE LA COMBE VERTE;VERTE;117384187
ROUTE;Route de la Faïencerie;DE LA FAIENCERIE;FAIENCERIE;307442840
ROUTE;Route de la Queue du Serre;DE LA QUEUE DU SERRE;SERRE;118137435
ROUTE;Route des Hubacs;DES HUBACS;HUBACS;181092784
ROUTE;Route du Plan;DU PLAN;PLAN;118137432
ROUTE;Route du Plat;DU PLAT;PLAT;307442841
RUE;Rue Étienne Gougne;ETIENNE GOUGNE;GOUGNE;117384184,303363215,651664362,651664363
;Vers le Trou du Furet;VERS LE TROU DU FURET;FURET;124786123
RUE;rue du temple;DU TEMPLE;TEMPLE;303363211
