voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;355783726
CHEMIN;Chemin des Cabanes;DES CABANES;CABANES;219132545
CHEMIN;Chemin des Mines;DES MINES;MINES;355783727,355783728
CHEMIN;Chemin des Pins;DES PINS;PINS;219042341
CHEMIN;Chemin du Mont Redon;DU MONT REDON;REDON;352046855
CHEMIN;Chemin du Valat du Rat;DU VALAT DU RAT;RAT;352046856,352046857
PLACE;Place de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;352046875
PLACE;Place de l'Église;DE L EGLISE;EGLISE;355783731
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;355783732
PLACE;Place du 19 Mars;DU 19 MARS;MARS;355783733
PLACE;Place du Four à Pain;DU FOUR A PAIN;PAIN;352046858
PLACE;Place du Plan;DU PLAN;PLAN;352046859
ROUTE;Route des Vistes;DES VISTES;VISTES;355783734
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;219042336
RUE;Rue Jean Caplat;JEAN CAPLAT;CAPLAT;219042339
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;219042340
RUE;Rue de l'Église;DE L EGLISE;EGLISE;352046878
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;352046860
RUE;Rue du Bassin;DU BASSIN;BASSIN;352046861
RUE;Rue du Plan;DU PLAN;PLAN;352046862
