voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin des Huets aux Prises;DES HUETS AUX PRISES;PRISES;33993606
;Bellevue;BELLEVUE;JOUX;59171560
CHAMP;Champs Chapelle;S CHAPELLE;CHAPELLE;33284830
CHAMP;Champs devant le Frambourg;S DEVANT LE FRAMBOURG;FRAMBOURG;33284825
CHEMIN;Chemin Latéral;LATERAL;JOUX;63603185,72990702,72990710,72990722
CHEMIN;Chemin de Combe Motta;DE COMBE MOTTA;MOTTA;72990698
CHEMIN;Chemin de Largillac à la Joux Verte;DE LARGILLAC A LA JOUX VERTE;VERTE;33919375,107701252,107701260
CHEMIN;Chemin de Maison Neuve;DE MAISON NEUVE;NEUVE;33269474
CHEMIN;Chemin de Pontarlier à Remoray;DE PONTARLIER A REMORAY;REMORAY;33046938
CHEMIN;Chemin de Sous le Château;DE SOUS LE CHATEAU;CHATEAU;225632192
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;228516295,228787380
CHEMIN;Chemin de la Joux Verte;DE LA JOUX VERTE;VERTE;33993617
CHEMIN;Chemin des Fourgs à la Chapelle-Mijoux;DES FOURGS A LA CHAPELLE MIJOUX;MIJOUX;33050102
CHEMIN;Chemin des Fournaux;DES FOURNAUX;FOURNAUX;53334692
CHEMIN;Chemin des Pussets;DES PUSSETS;PUSSETS;33050118,35138952,41462436,222703624,226932842
CHEMIN;Chemin du Larmont;DU LARMONT;LARMONT;51487462,75314558,228516298,229373154
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;33048438
CHEMIN;Chemin du Pied des Fourgs;DU PIED DES FOURGS;FOURGS;33050117,624262811
CHEMIN;Chemin du Pont de Montpetot;DU PONT DE MONTPETOT;MONTPETOT;33284840,72982609,72982610,75451954
COUR;Cour d'Honneur;D HONNEUR;HONNEUR;38125617
COUR;Cour du Donjon;DU DONJON;DONJON;125735942
;Deuxième Enceinte;DEUXIEME ENCEINTE;ENCEINTE;125735943
HAMEAU;Hameau du Moulin;DU MOULIN;MOULIN;33284763,71089766,228787385
;Le Petit Bois;LE PETIT BOIS;BOIS;33284771,33284820,71090682,228787386,228787387
;Les Angles;LES ANGLES;ANGLES;33284758,33284767,228787388
LOTISSEMENT;Lotissement Les Fourneaux;LES FOURNEAUX;FOURNEAUX;57979496,57979504,57979506
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;228787391,421835761,509619310
ROUTE;Route de Montpetot;DE MONTPETOT;MONTPETOT;33050124
ROUTE;Route de Simon Pion;DE SIMON PION;PION;33804448
ROUTE;Route de l'Adroit;DE L ADROIT;ADROIT;33993866
ROUTE;Route de la Grangette;DE LA GRANGETTE;GRANGETTE;33919361
ROUTE;Route de la Joux Verte;DE LA JOUX VERTE;VERTE;33300064
ROUTE;Route des Parrods;DES PARRODS;PARRODS;33269472
ROUTE;Route des Pussets;DES PUSSETS;PUSSETS;72989427,72989432,72989436,228787397
ROUTE;Route des Reculées;DES RECULEES;RECULEES;33284753,34545293,71090050,71090052,72986546,228787398,363872778,421835762
ROUTE;Route des Sédelles;DES SEDELLES;SEDELLES;33048437,107701236,107701238,228787399
ROUTE;Route des Vermots;DES VERMOTS;VERMOTS;33050121,107701235,107701249,107701256,107701261
ROUTE;Route du Château de Joux;DU CHATEAU DE JOUX;JOUX;59167284,155019018,228847591,228847592,363872779
ROUTE;Route du Creux;DU CREUX;CREUX;33919364
ROUTE;Route du Crêt;DU CRET;CRET;33047885
ROUTE;Route du Figaro;DU FIGARO;FIGARO;33046940
ROUTE;Route du Petit Pont;DU PETIT PONT;PONT;33048434,33048435,33048436
RUE;Rue du Stade;DU STADE;STADE;33047873,57970382,228787400,649739208,649739209
RUE;Rue du Val du Fort;DU VAL DU FORT;FORT;33284838,33872309,33872310,59171571,593148929
;Saint-Pierre;SAINT PIERRE;PIERRE;33284829
SENTIER;Sentier du Fort de Joux;DU FORT DE JOUX;JOUX;33038746
VOIE;Voie de Pontarlier aux Fauconnières;DE PONTARLIER AUX FAUCONNIERES;FAUCONNIERES;64989371
ZONE;Zone Artisanale;ARTISANALE;BOIS;33284777
