voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Auneuil;D AUNEUIL;AUNEUIL;175497497
CHEMIN;Chemin de l'Allée;DE L ALLEE;ALLEE;308014315
CHEMIN;Chemin des Galopins;DES GALOPINS;GALOPINS;121697821,121697822
CHEMIN;Chemin des Larris;DES LARRIS;LARRIS;273948895
CHEMIN;Chemin des Sables;DES SABLES;SABLES;284572458
CITE;Cité Castellino;CASTELLINO;MOULEURS;289906398
CLOS;Clos de la Sapinière;DE LA SAPINIERE;SAPINIERE;125156286,290227478,290227479
GRANDE RUE;Grande Rue;;VALLEE;30268344
IMPASSE;Impasse des Gres;DES GRES;GRES;290227480
IMPASSE;Impasse des Mouleurs;DES MOULEURS;MOULEURS;289906389
IMPASSE;Impasse des Potiers;DES POTIERS;POTIERS;289906387
ROUTE;Route de Saint-Aubin;DE SAINT AUBIN;AUBIN;30268389
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;27879239
ROUTE;Route du Vivier Danger;DU VIVIER DANGER;DANGER;30267627
RUE;Rue Seurette;SEURETTE;VENTS;125156278
RUE;Rue de Gisors;DE GISORS;GISORS;27879245,554251405
RUE;Rue de l'Avelon;DE L AVELON;AVELON;27879260,533646720
RUE;Rue de l'Église;DE L EGLISE;EGLISE;30268415
RUE;Rue de la Croix Cute;DE LA CROIX CUTE;CUTE;175497493
RUE;Rue de la Forge;DE LA FORGE;FORGE;30268375
RUE;Rue de la Joie;DE LA JOIE;JOIE;30268585
RUE;Rue de la Landelle;DE LA LANDELLE;LANDELLE;30267813
RUE;Rue de la Mare;DE LA MARE;MARE;30268423
RUE;Rue de la Vallee;DE LA VALLEE;VALLEE;30268249,30268349
RUE;Rue des Bonshommes;DES BONSHOMMES;BONSHOMMES;31351157
RUE;Rue des Clerets;DES CLERETS;CLERETS;30267804
RUE;Rue des Pâtures;DES PATURES;PATURES;124370096,289906386
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;125156277
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;254820679
RESIDENCE;Résidence des Gres;DES GRES;GRES;290227487,290227488,290227489
SENTIER;Sentier du Cimetière;DU CIMETIERE;CIMETIERE;254820678
