voie;name;name_norm;last_word_norm;ways
ALLEE;Allée André Feuillerat;ANDRE FEUILLERAT;FEUILLERAT;172166074
ALLEE;Allée Bernal;BERNAL;BERNAL;58078634,583689661
ALLEE;Allée Catherine de Bourbon;CATHERINE DE BOURBON;BOURBON;255466350
ALLEE;Allée Cavalière;CAVALIERE;CAVALIERE;57883138
ALLEE;Allée Charles Docteur;CHARLES DOCTEUR;DOCTEUR;169319921
ALLEE;Allée Charles Malégarie;CHARLES MALEGARIE;MALEGARIE;45453491
ALLEE;Allée César Franck;CESAR FRANCK;FRANCK;56291923
ALLEE;Allée Docteur Robert Lafon;DOCTEUR ROBERT LAFON;LAFON;178489139,178489142,178489144,178489148,183695479,281830109,398726158
ALLEE;Allée Don Luis de Haro;DON LUIS DE HARO;HARO;58078322,430575687
ALLEE;Allée Edmond Leroy;EDMOND LEROY;LEROY;57884472
ALLEE;Allée Fontaine de Crouts;FONTAINE DE CROUTS;CROUTS;318378727
ALLEE;Allée Fontaine de Lartigaou;FONTAINE DE LARTIGAOU;LARTIGAOU;169319448
ALLEE;Allée Fontaine des Anges;FONTAINE DES ANGES;ANGES;57377640
ALLEE;Allée Jacqueline Broca;JACQUELINE BROCA;BROCA;273074105
ALLEE;Allée Lacoustille;LACOUSTILLE;LACOUSTILLE;57864372,663185576,663185577
ALLEE;Allée Le Téoule;LE TEOULE;TEOULE;45425198,45453486,45453487
ALLEE;Allée Manon Cormier;MANON CORMIER;CORMIER;58169362,169319447
ALLEE;Allée Marcel Breuer;MARCEL BREUER;BREUER;45453488,45453490,169319924,178644091,178644092,178644093,178644101
ALLEE;Allée Marcel Suarès;MARCEL SUARES;SUARES;172034639
ALLEE;Allée Marie Garay;MARIE GARAY;GARAY;57379189,578952610
ALLEE;Allée Martin de Barcos;MARTIN DE BARCOS;BARCOS;168461786
ALLEE;Allée Maïté Barnetche;MAITE BARNETCHE;BARNETCHE;71285354,71503656,570468075,614817834,614817835
ALLEE;Allée Miradour;MIRADOUR;MIRADOUR;168459666
ALLEE;Allée Porteteny;PORTETENY;PORTETENY;352269417
ALLEE;Allée Rose des Vents;ROSE DES VENTS;VENTS;168459667
ALLEE;Allée Saute-Ruisseau;SAUTE RUISSEAU;RUISSEAU;227808354,227808377
ALLEE;Allée Syringa;SYRINGA;SYRINGA;57377641,667504439
ALLEE;Allée d'Ahusqui;D AHUSQUI;AHUSQUI;57883075
ALLEE;Allée d'Armanet;D ARMANET;ARMANET;58168932
ALLEE;Allée d'Osteys;D OSTEYS;OSTEYS;45018251
ALLEE;Allée de Biarnès;DE BIARNES;BIARNES;45019887,45019888
ALLEE;Allée de Brocq;DE BROCQ;BROCQ;168271638
ALLEE;Allée de Caradoc;DE CARADOC;CARADOC;421754705
ALLEE;Allée de Chirroy;DE CHIRROY;CHIRROY;45018253,596345078
ALLEE;Allée de Chouhour;DE CHOUHOUR;CHOUHOUR;58152320
ALLEE;Allée de Constantin;DE CONSTANTIN;CONSTANTIN;313827761
ALLEE;Allée de Gibeléou;DE GIBELEOU;GIBELEOU;57869990
ALLEE;Allée de Glain;DE GLAIN;GLAIN;57853917,57853925,72711221,570468085
ALLEE;Allée de Gouran;DE GOURAN;GOURAN;168303433,168305062
ALLEE;Allée de Grande Borde;DE GRANDE BORDE;BORDE;172162889
ALLEE;Allée de Haou;DE HAOU;HAOU;227813146
ALLEE;Allée de Harriet;DE HARRIET;HARRIET;58078442,58078454
ALLEE;Allée de Huire;DE HUIRE;HUIRE;172159475
ALLEE;Allée de Lacay;DE LACAY;LACAY;169319442
ALLEE;Allée de Lalanne;DE LALANNE;LALANNE;58168966
ALLEE;Allée de Laplane;DE LAPLANE;LAPLANE;129322054
ALLEE;Allée de Lartigot;DE LARTIGOT;LARTIGOT;58168946,609169430
ALLEE;Allée de Lestang;DE LESTANG;LESTANG;169449847
ALLEE;Allée de Ligny;DE LIGNY;LIGNY;334824964
ALLEE;Allée de Montplaisir;DE MONTPLAISIR;MONTPLAISIR;168305059,169319452,170123737,170123745,170123747
ALLEE;Allée de Niert;DE NIERT;NIERT;57379552
ALLEE;Allée de Passenabe;DE PASSENABE;PASSENABE;58168942,58168971
ALLEE;Allée de Peyras;DE PEYRAS;PEYRAS;57377652,667504440
ALLEE;Allée de Potus;DE POTUS;POTUS;58168970,609169429,658705811
ALLEE;Allée de Prouillata;DE PROUILLATA;PROUILLATA;45018236,468337312
ALLEE;Allée de Ségure;DE SEGURE;SEGURE;58078412
ALLEE;Allée de Tauzin;DE TAUZIN;TAUZIN;168953513
ALLEE;Allée de Vicq;DE VICQ;VICQ;57379182,57379184
ALLEE;Allée de la Brasserie;DE LA BRASSERIE;BRASSERIE;372339304
ALLEE;Allée de la Floride;DE LA FLORIDE;FLORIDE;143965443,170337627
ALLEE;Allée de la Fontaine de Bernin;DE LA FONTAINE DE BERNIN;BERNIN;58078343
ALLEE;Allée de la Fontaine de Trévi;DE LA FONTAINE DE TREVI;TREVI;58078346
ALLEE;Allée de la Fontaine de Vignau;DE LA FONTAINE DE VIGNAU;VIGNAU;43765939,349108051
ALLEE;Allée de la Glacière;DE LA GLACIERE;GLACIERE;421754706
ALLEE;Allée de la Gravière;DE LA GRAVIERE;GRAVIERE;58168935
ALLEE;Allée de la Nouvelle Poste;DE LA NOUVELLE POSTE;POSTE;56180957
