voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Barbelot;BARBELOT;BARBELOT;134028618
CHEMIN;Chemin de Coquerel;DE COQUEREL;COQUEREL;542669455
CHEMIN;Chemin de Favette;DE FAVETTE;FAVETTE;40681379,553954803
CHEMIN;Chemin de la Glorière;DE LA GLORIERE;GLORIERE;553954800
CHEMIN;Chemin des Bois;DES BOIS;BOIS;64556137
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;553954798
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;135284326
RUE;Rue Barbelot;BARBELOT;BARBELOT;134028620
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;64556133,134028622,134028623
RUE;Rue Vauchelles;VAUCHELLES;VAUCHELLES;134028628,553750390
RUE;Rue de Besmé;DE BESME;BESME;332918799
RUE;Rue de l'Église;DE L EGLISE;EGLISE;134028614
RUE;Rue de la Gare;DE LA GARE;GARE;165150188
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;134028630
RUE;Rue des Champs des Bois;DES CHAMPS DES BOIS;BOIS;134028632
RUE;Rue des Vignettes;DES VIGNETTES;VIGNETTES;134028633
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;134028634
RUE;Rue du Lieutenant Houze;DU LIEUTENANT HOUZE;HOUZE;134028636
RUE;Rue du Moulin;DU MOULIN;MOULIN;134028639
;Sente du Bois de Quesnoy;SENTE DU BOIS DE QUESNOY;QUESNOY;542669456
