voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Claude Georget;CLAUDE GEORGET;GEORGET;39608166,39608167
ALLEE;Allée Marie Laurencin;MARIE LAURENCIN;LAURENCIN;39608107,39608151,39608152,39608153
ALLEE;Allée des Tennis;DES TENNIS;TENNIS;39608109
ALLEE;Allée du Clos Saint-Yves;DU CLOS SAINT YVES;YVES;39608171
AVENUE;Avenue Felix Guillou;FELIX GUILLOU;GUILLOU;39608103
AVENUE;Avenue Gustave Cardinal;GUSTAVE CARDINAL;CARDINAL;39608149
AVENUE;Avenue de Bocandé;DE BOCANDE;BOCANDE;39608173,338296949,593032087
AVENUE;Avenue de la Mer;DE LA MER;MER;39608092,39608154,175710143,301283553,338296950
AVENUE;Avenue du Docteur Dinet;DU DOCTEUR DINET;DINET;39174090,39608174
BOULEVARD;Boulevard de l'Océan;DE L OCEAN;OCEAN;301283554
;Charreau du Marais Philbert;CHARREAU DU MARAIS PHILBERT;PHILBERT;115655951,120267285
CHEMIN;Chemin Le Breton;LE BRETON;BRETON;172706761
CHEMIN;Chemin Sainte-Marguerite;SAINTE MARGUERITE;MARGUERITE;301283555,301283556
CHEMIN;Chemin de Lancastria;DE LANCASTRIA;LANCASTRIA;115655967
CHEMIN;Chemin de Trelebourg;DE TRELEBOURG;TRELEBOURG;301283557
CHEMIN;Chemin de Villeneuve à l'Olivier;DE VILLENEUVE A L OLIVIER;OLIVIER;39608119,494837498
CHEMIN;Chemin de l'Etang de Taillemotte;DE L ETANG DE TAILLEMOTTE;TAILLEMOTTE;39608129,301283558
CHEMIN;Chemin de l'Ouchette;DE L OUCHETTE;OUCHETTE;304488330
CHEMIN;Chemin de la Bourdaine;DE LA BOURDAINE;BOURDAINE;39608117
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;39608126
CHEMIN;Chemin de la Butte aux Danois;DE LA BUTTE AUX DANOIS;DANOIS;39608127
CHEMIN;Chemin de la Cour;DE LA COUR;COUR;39608124
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;304488331
CHEMIN;Chemin de la Noë des Tréans;DE LA NOE DES TREANS;TREANS;39548888
CHEMIN;Chemin de la Sapinière;DE LA SAPINIERE;SAPINIERE;39608099
CHEMIN;Chemin de la Vieille Route;DE LA VIEILLE ROUTE;ROUTE;39608116
CHEMIN;Chemin des Amourettes;DES AMOURETTES;AMOURETTES;494837538
CHEMIN;Chemin des Bretesches;DES BRETESCHES;BRETESCHES;39608147,494837568,494837571
CHEMIN;Chemin des Chicanes;DES CHICANES;CHICANES;39608115
CHEMIN;Chemin des Courtes;DES COURTES;COURTES;304488332
CHEMIN;Chemin des Effraies;DES EFFRAIES;EFFRAIES;494837514
CHEMIN;Chemin des Forges;DES FORGES;FORGES;304488333,435634415
CHEMIN;Chemin des Fresches;DES FRESCHES;FRESCHES;39608163,229112141,229112142
CHEMIN;Chemin des Grands Ducs;DES GRANDS DUCS;DUCS;494837517
CHEMIN;Chemin des Géonnés;DES GEONNES;GEONNES;39608144
CHEMIN;Chemin des Hulottes;DES HULOTTES;HULOTTES;494837512
CHEMIN;Chemin des Jaunais;DES JAUNAIS;JAUNAIS;39548895
CHEMIN;Chemin des Javignes;DES JAVIGNES;JAVIGNES;304488334
CHEMIN;Chemin des Lucioles;DES LUCIOLES;LUCIOLES;301283574
CHEMIN;Chemin des Maraîchers;DES MARAICHERS;MARAICHERS;304488335
CHEMIN;Chemin des Nouversènes;DES NOUVERSENES;NOUVERSENES;39608120,50289217,435634416
CHEMIN;Chemin des Oreillards;DES OREILLARDS;OREILLARDS;494837509
CHEMIN;Chemin des Pipistrelles;DES PIPISTRELLES;PIPISTRELLES;494837519
CHEMIN;Chemin des Prunelliers;DES PRUNELLIERS;PRUNELLIERS;301283559
CHEMIN;Chemin des Venelles;DES VENELLES;VENELLES;39608146,494837542
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;39548893
CHEMIN;Chemin des Vinettes;DES VINETTES;VINETTES;172706762,332647305
CHEMIN;Chemin des Vinterres;DES VINTERRES;VINTERRES;301283560
CHEMIN;Chemin du Bois Tréans;DU BOIS TREANS;TREANS;494837492
CHEMIN;Chemin du Clos Roux;DU CLOS ROUX;ROUX;39608105
CHEMIN;Chemin du Coin Sarah;DU COIN SARAH;SARAH;301283561
CHEMIN;Chemin du Diable;DU DIABLE;DIABLE;301283562
CHEMIN;Chemin du Moulin de la Prieuré;DU MOULIN DE LA PRIEURE;PRIEURE;39548889
CHEMIN;Chemin du Petit Fay;DU PETIT FAY;FAY;39608114
CHEMIN;Chemin du Pré Joys;DU PRE JOYS;JOYS;304488337
CHEMIN;Chemin du Puits Donné;DU PUITS DONNE;DONNE;39608095
IMPASSE;Impasse Fernand de Magellan;FERNAND DE MAGELLAN;MAGELLAN;301283566
IMPASSE;Impasse de l'Hermitage des Dunes;DE L HERMITAGE DES DUNES;DUNES;39608169
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;301283563
IMPASSE;Impasse des Cordiers;DES CORDIERS;CORDIERS;301283564
IMPASSE;Impasse des Dunes;DES DUNES;DUNES;39608106
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;39608143
IMPASSE;Impasse des Sourciers;DES SOURCIERS;SOURCIERS;301283565
;Le Petit Chemin;LE PETIT CHEMIN;CHEMIN;450775993
PASSAGE;Passage des Jacquets;DES JACQUETS;JACQUETS;39608123,39608125
PASSAGE;Passage du Pas des Charettes;DU PAS DES CHARETTES;CHARETTES;39608148
;Petite Chemin des Sables;PETITE CHEMIN DES SABLES;SABLES;50289219
PLACE;Place de l'Église Madame;DE L EGLISE MADAME;MADAME;38845248,39608094,39608104,301283567,301283568,435634418
PLACE;Place du Centre;DU CENTRE;CENTRE;301283569
QUAI;Quai Jean Mounes;JEAN MOUNES;MOUNES;389052868,389052869,431865243
ROUTE;Route Bleue;BLEUE;MARCELLIN;34570319,50290039,73219571,158670437,158670439,406997553,406997554,494922863,495080584
ROUTE;Route de Moraudeau;DE MORAUDEAU;MORAUDEAU;48180186,48180187
ROUTE;Route de l'Abbaye;DE L ABBAYE;ABBAYE;39143859,158670440,435634421,435634422,494837549,494837552
ROUTE;Route de l'Olivier;DE L OLIVIER;OLIVIER;39608101
ROUTE;Route de la Bernerie;DE LA BERNERIE;BERNERIE;39608175
ROUTE;Route de la Fradouillère;DE LA FRADOUILLERE;FRADOUILLERE;39548894,39548898,39548899
ROUTE;Route du Bois des Tréans;DU BOIS DES TREANS;TREANS;39548890,39548891,115655942,115655947,115655962,435634423
ROUTE;Route du Collet;DU COLLET;COLLET;39608172,115655959,115655969,115655970,115732792,175710158,338296953,389052870
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;39608137
RUE;Rue Feux Follets;FEUX FOLLETS;FOLLETS;50289218
RUE;Rue Jacques Brel;JACQUES BREL;BREL;39143750
RUE;Rue Jacques Cartier;JACQUES CARTIER;CARTIER;301283570
RUE;Rue Jean Emile Laboureur;JEAN EMILE LABOUREUR;LABOUREUR;39608138
RUE;Rue Joseph Ferré;JOSEPH FERRE;FERRE;622011703
RUE;Rue Jules Galot;JULES GALOT;GALOT;622011695
RUE;Rue Maurice Digo;MAURICE DIGO;DIGO;39608134,494837562,494837565
RUE;Rue Paul Fort;PAUL FORT;FORT;301283571
RUE;Rue René Guy Cadou;RENE GUY CADOU;CADOU;301283572
RUE;Rue Sainte-Thèrèse;SAINTE THERESE;THERESE;39608096
RUE;Rue Yvonne Borry-Lehoux;YVONNE BORRY LEHOUX;LEHOUX;39608150
RUE;Rue de Bouline;DE BOULINE;BOULINE;39608158
RUE;Rue de Plantive;DE PLANTIVE;PLANTIVE;39608111
RUE;Rue de Prigny;DE PRIGNY;PRIGNY;39548896,158670441,494837545,494837555,494837558,642093148,642093150
RUE;Rue de Villeneuve;DE VILLENEUVE;VILLENEUVE;39608118,494922890
RUE;Rue de l'Abbé Baconnais;DE L ABBE BACONNAIS;BACONNAIS;301283573
