voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Sables;DES SABLES;SABLES;84526781
;Ancien CFD;ANCIEN CFD;CFD;84900988
CHEMIN;Chemin de l'Ormeau à la Trémellière;DE L ORMEAU A LA TREMELLIERE;TREMELLIERE;382914965,383036549
CHEMIN;Chemin de la Bellerie à Saint-Jacques;DE LA BELLERIE A SAINT JACQUES;JACQUES;547685755
CHEMIN;Chemin de la Chambaudière;DE LA CHAMBAUDIERE;CHAMBAUDIERE;547685715
CHEMIN;Chemin de la Chambellerie aux Royers;DE LA CHAMBELLERIE AUX ROYERS;ROYERS;84544854
CHEMIN;Chemin de la Perrée à Souvigné;DE LA PERREE A SOUVIGNE;SOUVIGNE;547933327
CHEMIN;Chemin des Berges;DES BERGES;BERGES;84589905
CHEMIN;Chemin du Buisson du Cerf;DU BUISSON DU CERF;CERF;531541973
;Grand Riz;GRAND RIZ;RIZ;403441098,403441099
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;84893771
IMPASSE;Impasse du Faubourg;DU FAUBOURG;FAUBOURG;84526782
PLACE;Place du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;84526784
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;238640067
ROUTE;Route de Château-la-Vallière;DE CHATEAU LA VALLIERE;VALLIERE;131746271,131763052,131763058,307540480,307540481
RUE;Rue Fleurie;FLEURIE;FLEURIE;84893769
RUE;Rue Juliette Aveline;JULIETTE AVELINE;AVELINE;84527649,403443593
RUE;Rue Pierre Fontaine;PIERRE FONTAINE;FONTAINE;84895205
RUE;Rue de la Douve;DE LA DOUVE;DOUVE;84527992
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;84526780
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;84526311
RUE;Rue de la Marnière;DE LA MARNIERE;MARNIERE;84895208
RUE;Rue de la Poste;DE LA POSTE;POSTE;84527651,84528000
RUE;Rue des Noyers;DES NOYERS;NOYERS;110549186
RUE;Rue des Écoles;DES ECOLES;ECOLES;84576987,84576989,84576993,307540482,307540483
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;307552669
RUE;Rue du Bourg Neuf;DU BOURG NEUF;NEUF;84527650,403441120
RUE;Rue du Petit Riz;DU PETIT RIZ;RIZ;84527648
;Souvigné − Cimetière;SOUVIGNE − CIMETIERE;CIMETIERE;403441127,403441128
;Souvigné − La Poste;SOUVIGNE − LA POSTE;POSTE;403441129
VOIE;Voie de Souvigné à Ambillou;DE SOUVIGNE A AMBILLOU;AMBILLOU;84526308
