voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Arbalétrier;DE L ARBALETRIER;ARBALETRIER;39187529
IMPASSE;Impasse des Jardinières;DES JARDINIERES;JARDINIERES;190250456
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;557477108
PLACE;Place de l'Église;DE L EGLISE;EGLISE;261156468,582881172
RUE;Rue Lareveillère Lepeaux;LAREVEILLERE LEPEAUX;LEPEAUX;39139683
RUE;Rue Louis Gasnier;LOUIS GASNIER;GASNIER;284660405
RUE;Rue Louis de Brissac;LOUIS DE BRISSAC;BRISSAC;261156492
RUE;Rue Saint-Louis;SAINT LOUIS;LOUIS;256148383
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;261156391,405310763
RUE;Rue de l'Arbalete;DE L ARBALETE;ARBALETE;39139720
RUE;Rue de l'Arcison;DE L ARCISON;ARCISON;284660406
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;284660419
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;261156366
RUE;Rue des Fours à Chaux;DES FOURS A CHAUX;CHAUX;261156412
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;561992913
RUE;Rue des Moulins;DES MOULINS;MOULINS;284660407
RUE;Rue des Sistres;DES SISTRES;SISTRES;261156418,261156490
RUE;Rue des Sports;DES SPORTS;SPORTS;261156443
RUE;Rue du Château du Marais;DU CHATEAU DU MARAIS;MARAIS;261156398
RUE;Rue du Colonel Artemieff;DU COLONEL ARTEMIEFF;ARTEMIEFF;405310764,582881173
RUE;Rue du Huit;DU HUIT;HUIT;261156451
RUE;Rue du Layon;DU LAYON;LAYON;261156494,561992914
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;261156429
RUE;Rue du Pavillon;DU PAVILLON;PAVILLON;261156415
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;261300930
