voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Rossetière;DE LA ROSSETIERE;ROSSETIERE;171828651
ALLEE;Allée des Chartreux;DES CHARTREUX;CHARTREUX;208269023
;Bec Fin;BEC FIN;FIN;260641506,260641508
BRETELLE;Bretelle des Emptaz;DES EMPTAZ;EMPTAZ;208383926,514514292,514514293
CHAMP;Champtoraz;TORAZ;FIN;260641511,260641513
CHEMIN;Chemin Plantimey;PLANTIMEY;MOUSSA;231917421
CHEMIN;Chemin de Bouboutière;DE BOUBOUTIERE;BOUBOUTIERE;208270349
CHEMIN;Chemin de Maladière;DE MALADIERE;MALADIERE;208193430
CHEMIN;Chemin de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;208270350
CHEMIN;Chemin de la Rossetière;DE LA ROSSETIERE;ROSSETIERE;171828647
CHEMIN;Chemin des Barlières;DES BARLIERES;BARLIERES;208383927,208383928,514514290,514514291
CHEMIN;Chemin des Chambures;DES CHAMBURES;CHAMBURES;208383929
CHEMIN;Chemin des Charrues;DES CHARRUES;CHARRUES;339903320
CHEMIN;Chemin des Mairies;DES MAIRIES;MAIRIES;339903321
CHEMIN;Chemin des Maitresses;DES MAITRESSES;MAITRESSES;339903322,339903327
CHEMIN;Chemin des Veissières;DES VEISSIERES;VEISSIERES;208383930
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;339903323
CHEMIN;Chemin du Barreau;DU BARREAU;BARREAU;208383932
CHEMIN;Chemin du Bas Colombier;DU BAS COLOMBIER;COLOMBIER;208383933
CHEMIN;Chemin du Bourg;DU BOURG;BOURG;208269024,208439933
CHEMIN;Chemin du Bouteillon;DU BOUTEILLON;BOUTEILLON;208385276
CHEMIN;Chemin du Briançon;DU BRIANCON;BRIANCON;171828652
CHEMIN;Chemin du Chevalier;DU CHEVALIER;CHEVALIER;208439934
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;208383934
CHEMIN;Chemin du Delphin;DU DELPHIN;DELPHIN;257933848
CHEMIN;Chemin du Four;DU FOUR;FOUR;208376933
CHEMIN;Chemin du Gorgeat;DU GORGEAT;GORGEAT;208383935,208383936
CHEMIN;Chemin du Grand Chemin;DU GRAND CHEMIN;CHEMIN;208439935
CHEMIN;Chemin du Haut Roland;DU HAUT ROLAND;ROLAND;171828653
CHEMIN;Chemin du Haut-Chambure;DU HAUT CHAMBURE;CHAMBURE;208383937
CHEMIN;Chemin du Lazard;DU LAZARD;LAZARD;208385277,443317164,443317165
CHEMIN;Chemin du Moulin de Pierre Chave;DU MOULIN DE PIERRE CHAVE;CHAVE;208532063
CHEMIN;Chemin du Petit Ture;DU PETIT TURE;TURE;208385278
CHEMIN;Chemin du Rocher de la Garde;DU ROCHER DE LA GARDE;GARDE;208193431,225097272
CHEMIN;Chemin du Roland;DU ROLAND;ROLAND;171828649
;Combe Moussa;COMBE MOUSSA;MOUSSA;226362346
DESCENTE;Descente des Vernays;DES VERNAYS;VERNAYS;224656831,253934926,253934927
IMPASSE;Impasse Clos des Vergers;CLOS DES VERGERS;VERGERS;171828643
IMPASSE;Impasse de la Maladière;DE LA MALADIERE;MALADIERE;146457370
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;208269026
IMPASSE;Impasse des Sorbiers;DES SORBIERS;SORBIERS;208376934
IMPASSE;Impasse du Barreau;DU BARREAU;BARREAU;208383938
;La Rossetière;LA ROSSETIERE;ROSSETIERE;260641521,260641523
;Le Chevalier;LE CHEVALIER;CHEVALIER;260641524,260641526
MONTEE;Montée de la Croix;DE LA CROIX;CROIX;208376935
PLACE;Place de l'Église;DE L EGLISE;EGLISE;339903324,443317167
;Rossetière;ROSSETIERE;MONTAGNE;208383968
ROUTE;Route de Miribel;DE MIRIBEL;MIRIBEL;208269027,260641540
ROUTE;Route de Saint-Aupre;DE SAINT AUPRE;AUPRE;146457351
ROUTE;Route de Saint-Etienne-de-Crossey;DE SAINT ETIENNE DE CROSSEY;CROSSEY;208269028
ROUTE;Route de Ture;DE TURE;TURE;208385280,208525553,208525554
ROUTE;Route de la Maladière;DE LA MALADIERE;MALADIERE;27565773
ROUTE;Route de la Montagne;DE LA MONTAGNE;MONTAGNE;208383939
ROUTE;Route des Verneys;DES VERNEYS;VERNEYS;208532064
ROUTE;Route des Vials;DES VIALS;VIALS;208383931
ROUTE;Route du Champtoraz;DU CHAMPTORAZ;CHAMPTORAZ;27835134,208269025,260641514
ROUTE;Route du Colombier;DU COLOMBIER;COLOMBIER;146457376
ROUTE;Route du Grand Vivier;DU GRAND VIVIER;VIVIER;61366817,208376936,208376937,208376938,208376940,514514294,514514295
ROUTE;Route du Plan;DU PLAN;PLAN;171828650
ROUTE;Route du Tilleul;DU TILLEUL;TILLEUL;208195834
ROUTE;Route du Vernays;DU VERNAYS;VERNAYS;224656832
;Saint-Aupre - Le Village;SAINT AUPRE   LE VILLAGE;VILLAGE;260641547,260641548
;Ture;TURE;VILLAGE;260641550,260641552
;Variantes vers les Ruines;VARIANTES VERS LES RUINES;RUINES;238302925
