voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;93052724,442488242
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;40148208,304258250
CHEMIN;Chemin de Poitiers;DE POITIERS;POITIERS;93052721,238741801,458281912
CHEMIN;Chemin de Sions;DE SIONS;SIONS;80504457,80504747,442488244
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;93267935
CHEMIN;Chemin des Aires;DES AIRES;AIRES;80503528
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;397998896
IMPASSE;Impasse des Roches;DES ROCHES;ROCHES;93052730
IMPASSE;Impasse des Sions;DES SIONS;SIONS;93061389,93061393
IMPASSE;Impasse du Clos Noël;DU CLOS NOEL;NOEL;93061396
IMPASSE;Impasse du Marais;DU MARAIS;MARAIS;93079278
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;93079280
PLACE;Place de la Guillerie;DE LA GUILLERIE;GUILLERIE;93052725,93052729
PLACE;Place des Cèdres;DES CEDRES;CEDRES;80503494
PLACE;Place des Tamaris;DES TAMARIS;TAMARIS;93052723,361157913
ROUTE;Route du Moulin Rouge;DU MOULIN ROUGE;ROUGE;138944492,442488245
RUE;Rue Patrice Walton;PATRICE WALTON;WALTON;80503289
RUE;Rue Pierre Mendès-France;PIERRE MENDES FRANCE;FRANCE;80503127
RUE;Rue d'Orbigny;D ORBIGNY;ORBIGNY;80503394
RUE;Rue de Charron;DE CHARRON;CHARRON;93061398,217752197,217752203,217752205,304258249
RUE;Rue de Chasserat;DE CHASSERAT;CHASSERAT;93052718
RUE;Rue de Chypre;DE CHYPRE;CHYPRE;80503337
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;347683919
RUE;Rue de l'Océan;DE L OCEAN;OCEAN;80503402,80504219
RUE;Rue de l'Église;DE L EGLISE;EGLISE;80503236,350477550,350477552
RUE;Rue de la Brise Marine;DE LA BRISE MARINE;MARINE;93061399,583579341,583579359,583579597,583579614
RUE;Rue de la Croix;DE LA CROIX;CROIX;80503447,240404411
RUE;Rue de la Jalousie;DE LA JALOUSIE;JALOUSIE;80503400
RUE;Rue de la Métairie;DE LA METAIRIE;METAIRIE;80503429
RUE;Rue de la Prée de Sion;DE LA PREE DE SION;SION;80504044,80504047
RUE;Rue des Boucholeurs;DES BOUCHOLEURS;BOUCHOLEURS;93061395
RUE;Rue des Burelles;DES BURELLES;BURELLES;93052720,93052727
RUE;Rue des Carrelets;DES CARRELETS;CARRELETS;93052726
RUE;Rue des Chênes;DES CHENES;CHENES;93052722
RUE;Rue des Forêts;DES FORETS;FORETS;93079291,239897887
RUE;Rue des Frères Guénon;DES FRERES GUENON;GUENON;93061397
RUE;Rue des Frêsnes;DES FRESNES;FRESNES;80504067
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;80503481
RUE;Rue des Souvenirs;DES SOUVENIRS;SOUVENIRS;93079281
RUE;Rue des Sureaux;DES SUREAUX;SUREAUX;80504103
RUE;Rue des Tamaris;DES TAMARIS;TAMARIS;93052709,361157914
RUE;Rue des Vignes;DES VIGNES;VIGNES;80504066
RUE;Rue des Écoles;DES ECOLES;ECOLES;80503384,239897886
RUE;Rue du Beau Soleil;DU BEAU SOLEIL;SOLEIL;93079288
RUE;Rue du Bois Vert;DU BOIS VERT;VERT;80503474
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;80503442
RUE;Rue du Clos;DU CLOS;CLOS;80503349
RUE;Rue du Moulin;DU MOULIN;MOULIN;80504362
RUE;Rue du Parc;DU PARC;PARC;80504072
RUE;Rue du Pas des Roches;DU PAS DES ROCHES;ROCHES;93090102,397998897
RUE;Rue du Pertuis;DU PERTUIS;PERTUIS;80503984,361157915,458283461,458283462,458283463
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;93079279
SQUARE;Square des Goélants;DES GOELANTS;GOELANTS;93090100
SQUARE;Square des Mouettes;DES MOUETTES;MOUETTES;93090104,93090106
VENELLE;Venelle de Walton;DE WALTON;WALTON;93061391
VENELLE;Venelle de la Badoire;DE LA BADOIRE;BADOIRE;93061388
VENELLE;Venelle de la Fourche;DE LA FOURCHE;FOURCHE;93079285,93079287
VENELLE;Venelle des Champs;DES CHAMPS;CHAMPS;304256132
VENELLE;Venelle d’Orbigny;D’ORBIGNY;D’ORBIGNY;239888098
