voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;148965435,537711543
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;345128736
CHEMIN;Chemin de la Forge Pinçon;DE LA FORGE PINCON;PINCON;345125302
IMPASSE;Impasse Pierre Pellerin;PIERRE PELLERIN;PELLERIN;346961678
;La Pte Aumone;LA PTE AUMONE;AUMONE;220010680
;Le Lieu Hain;LE LIEU HAIN;HAIN;113624230
;Le Pré de Paris;LE PRE DE PARIS;PARIS;220010668,220010698
PLACE;Place du Marché;DU MARCHE;MARCHE;346960618,537711544
ROUTE;Route de Beaufour;DE BEAUFOUR;BEAUFOUR;133667680
ROUTE;Route de Dives;DE DIVES;DIVES;197946403,345130318
RUE;Rue Aldonce Blanchard;ALDONCE BLANCHARD;BLANCHARD;220010640,220010694
RUE;Rue de Criqueboeuf;DE CRIQUEBOEUF;CRIQUEBOEUF;220010642
RUE;Rue de Lisieux;DE LISIEUX;LISIEUX;346951109
RUE;Rue de Saint-Pierre;DE SAINT PIERRE;PIERRE;125401835,649148253,649148254
RUE;Rue de Trouville;DE TROUVILLE;TROUVILLE;226690071,540081684
RUE;Rue de la Commanderie;DE LA COMMANDERIE;COMMANDERIE;346951108
RUE;Rue du Centre;DU CENTRE;CENTRE;440746377
RUE;Rue du Château;DU CHATEAU;CHATEAU;133667702
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;220010648
RUE;Rue du Moulin a Blé;DU MOULIN A BLE;BLE;220010678,649148255,649148256
RUE;Rue du Vieux Presbytère;DU VIEUX PRESBYTERE;PRESBYTERE;220010670
