voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Bois D'Amour;DU BOIS D AMOUR;AMOUR;228671187
CHEMIN RURAL;Chemin Rural de L'Église;DE L EGLISE;EGLISE;421865351
CHEMIN;Chemin Vert;VERT;VERT;134230401
CHEMIN;Chemin de L'Ardinais;DE L ARDINAIS;ARDINAIS;228671186
CHEMIN;Chemin de La Plaine des Moulins;DE LA PLAINE DES MOULINS;MOULINS;198212216
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;564153350
CHEMIN;Chemin de la Galaiserie;DE LA GALAISERIE;GALAISERIE;173340439
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;188399576
CHEMIN;Chemin des Plaines;DES PLAINES;PLAINES;198212257
IMPASSE;Impasse du Bois D'Amour;DU BOIS D AMOUR;AMOUR;421865352
IMPASSE;Impasse du Four à Pain;DU FOUR A PAIN;PAIN;257793217
PLACE;Place des Rocs;DES ROCS;ROCS;257801270,257801271,257801272
ROUTE;Route de l'Océan;DE L OCEAN;OCEAN;465943327,465943328,564153352,659930188,659930189
RUE;Rue Flandres-Dunkerque;FLANDRES DUNKERQUE;DUNKERQUE;289283803
RUE;Rue Paterne;PATERNE;PATERNE;100504413
RUE;Rue de La Futaie;DE LA FUTAIE;FUTAIE;257793219
RUE;Rue de La Joyette;DE LA JOYETTE;JOYETTE;257801274
RUE;Rue de La Mairie;DE LA MAIRIE;MAIRIE;257801275
RUE;Rue de l'Ermite;DE L ERMITE;ERMITE;564153347
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;564153346
RUE;Rue des Adillons;DES ADILLONS;ADILLONS;198212207
RUE;Rue des Alizés;DES ALIZES;ALIZES;188399550,564153354,564153355
RUE;Rue des Cannes à Pèche;DES CANNES A PECHE;PECHE;173340406
RUE;Rue des Pensées;DES PENSEES;PENSEES;257801276
RUE;Rue des Plantes;DES PLANTES;PLANTES;188399600
RUE;Rue des Trois Puits;DES TROIS PUITS;PUITS;257793220
RUE;Rue des Vallées;DES VALLEES;VALLEES;173340493
RUE;Rue du 22 Juin 1940;DU 22 JUIN 1940;1940;289283344
RUE;Rue du Tour de France 1990;DU TOUR DE FRANCE 1990;1990;173340515,552683020
SQUARE;Square du Bois d'Amour;DU BOIS D AMOUR;AMOUR;550262646
