voie;name;name_norm;last_word_norm;ways
CITE;Cité de Viers;DE VIERS;VIERS;229655353
;Derivchaines 2016;DERIVCHAINES 2016;2016;460938172
ROUTE;Route des Crêtes;DES CRETES;CRETES;4602825,37910177,159694773,168083515,460922662,543309429,543309430
ROUTE;Route du Puy Mary;DU PUY MARY;MARY;168077532,168083521,168083523,168083957
VIA;Via Ferrata du Lac des Graves: Circuit Difficile;FERRATA DU LAC DES GRAVES: CIRCUIT DIFFICILE;DIFFICILE;627185797
VIA;Via Ferrata du Lac des Graves: Circuit Peu Difficile;FERRATA DU LAC DES GRAVES: CIRCUIT PEU DIFFICILE;DIFFICILE;627185795
VIA;Via Ferrata du Lac des Graves: Sortie facile;FERRATA DU LAC DES GRAVES: SORTIE FACILE;FACILE;627185799
VIA;Via Ferrata du Lac des Graves: Variante Extrêmement Difficile;FERRATA DU LAC DES GRAVES: VARIANTE EXTREMEMENT DIFFICILE;DIFFICILE;627185802
VIA;Via Ferrata du Lac des Graves: Variante Très Difficile;FERRATA DU LAC DES GRAVES: VARIANTE TRES DIFFICILE;DIFFICILE;627185800,627185801
VIA;Via Ferrata du Lac des Graves: Variante facile;FERRATA DU LAC DES GRAVES: VARIANTE FACILE;FACILE;627185798
