voie;name;name_norm;last_word_norm;ways
;Accès Rivage;ACCES RIVAGE;RIVAGE;31357493,31357494
;Accès n°3;ACCES N°3;N°3;32813593
;Accès n°4;ACCES N°4;N°4;32813636
;Accès n°5;ACCES N°5;N°5;32813680
;Accès n°6;ACCES N°6;N°6;32813895
;Accès n°7;ACCES N°7;N°7;400480511
;Accès n°8;ACCES N°8;N°8;32814377
;Ancienne Ligne de Chemin de Fer de Pont-l'Abbé à Saint-Guénolé;ANCIENNE LIGNE DE CHEMIN DE FER DE PONT L ABBE A SAINT GUENOLE;GUENOLE;390514642,390514643,394991469,403194842,403194843
;Ancienne Voie de Chemin de Fer de Pont-l'Abbé à Saint-Guénolé;ANCIENNE VOIE DE CHEMIN DE FER DE PONT L ABBE A SAINT GUENOLE;GUENOLE;31722968,32723600
AVENUE;Avenue Schierling Eggmühl;SCHIERLING EGGMUHL;EGGMUHL;30055361,356622117
AVENUE;Avenue de Skibbereen;DE SKIBBEREEN;SKIBBEREEN;73553643,589468045,589468047
;Banell Ster Vian;BANELL STER VIAN;VIAN;351899414
CHEMIN;Chemin an Diskellou;AN DISKELLOU;DISKELLOU;175195838,394991463
CHEMIN;Chemin de Feunteun Névez;DE FEUNTEUN NEVEZ;NEVEZ;175195851
CHEMIN;Chemin de Kergazégan;DE KERGAZEGAN;KERGAZEGAN;32910650,232110945
CHEMIN;Chemin de Kerobin;DE KEROBIN;KEROBIN;175187711,365995735,365995736
CHEMIN;Chemin de Loc'h Crenn;DE LOC H CRENN;CRENN;33628586
CHEMIN;Chemin de Lochyan;DE LOCHYAN;LOCHYAN;320275026,320275027
CHEMIN;Chemin de Penhors;DE PENHORS;PENHORS;320278192
CHEMIN;Chemin des Fusillés;DES FUSILLES;FUSILLES;31728509
CHEMIN;Chemin du Lorc'h a Toul Gwin;DU LORC H A TOUL GWIN;GWIN;278812263
CHEMIN;Chemin du Mejou-Layou;DU MEJOU LAYOU;LAYOU;366014366
