voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Voie Ferrée;DE LA VOIE FERREE;FERREE;164806961
RUE;Rue Neuve;NEUVE;CHATEAU;97420395,164794671
RUE;Rue Rouiller;ROUILLER;COURROIE;164794674
RUE;Rue d'Aignay;D AIGNAY;AIGNAY;164794676
RUE;Rue de l'Église;DE L EGLISE;EGLISE;164791042
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;135959037
RUE;Rue des Templiers;DES TEMPLIERS;TEMPLIERS;164794679
RUE;Rue du Centre;DU CENTRE;CENTRE;135959081
RUE;Rue du Château;DU CHATEAU;CHATEAU;71896210
RUE;Rue du Courroie;DU COURROIE;COURROIE;164791043
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;135959102
