voie;name;name_norm;last_word_norm;ways
;L'Eronee;L ERONEE;ERONEE;184587955
;Le Rocher;LE ROCHER;ROCHER;287904020
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;158767874,158767904
RUE;Rue Aux Prêtres;AUX PRETRES;PRETRES;209206129
RUE;Rue de Bel Air;DE BEL AIR;AIR;229263492
RUE;Rue de Bourbon;DE BOURBON;BOURBON;146623599
RUE;Rue de Digoin;DE DIGOIN;DIGOIN;146623603,158767867,158767872,287901699
RUE;Rue de Gueugnon;DE GUEUGNON;GUEUGNON;287901680
RUE;Rue de Saint-Agnan;DE SAINT AGNAN;AGNAN;287901675
RUE;Rue des Jardins;DES JARDINS;JARDINS;263245617,263245631
RUE;Rue des Perrières;DES PERRIERES;PERRIERES;209206128
RUE;Rue des Vignes;DES VIGNES;VIGNES;229263490
RUE;Rue des Écoles;DES ECOLES;ECOLES;146623598,146623617
RUE;Rue du Brouillat;DU BROUILLAT;BROUILLAT;209206130,209206131
RUE;Rue du Champ du Parc;DU CHAMP DU PARC;PARC;209206127
