voie;name;name_norm;last_word_norm;ways
;1re Impasse Rue Lecuelle;1RE IMPASSE RUE LECUELLE;LECUELLE;167061692
;1éme Impasse Montjuzet;1EME IMPASSE MONTJUZET;MONTJUZET;89386339
;2e Impasse Avenue de l'Agriculture;2E IMPASSE AVENUE DE L AGRICULTURE;AGRICULTURE;70030867
;2e Impasse Montjuzet;2E IMPASSE MONTJUZET;MONTJUZET;170843894,170843895
;3e Impasse Avenue Jean Mermoz;3E IMPASSE AVENUE JEAN MERMOZ;MERMOZ;42031902
;5e Impasse Avenue Jean Mermoz;5E IMPASSE AVENUE JEAN MERMOZ;MERMOZ;166596255
;5e Impasse de la Parlette;5E IMPASSE DE LA PARLETTE;PARLETTE;70030851,170932641
;6e Impasse de la Parlette;6E IMPASSE DE LA PARLETTE;PARLETTE;170932642
;9 Rue Bartholdi;9 RUE BARTHOLDI;BARTHOLDI;170697605
ALLEE;Allée Alan Turing;ALAN TURING;TURING;34349997,44170359,372354475,372354476
ALLEE;Allée Albert Camus;ALBERT CAMUS;CAMUS;70790320
ALLEE;Allée Centrale;CENTRALE;RODADE;42158426
ALLEE;Allée Claverie;CLAVERIE;MONTJUZET;167183989
ALLEE;Allée Clovis Hugues;CLOVIS HUGUES;HUGUES;70784239,70784260,70784287
ALLEE;Allée Laurent Francon;LAURENT FRANCON;FRANCON;48359510
ALLEE;Allée Louis Chanet;LOUIS CHANET;CHANET;48359509
ALLEE;Allée Marius Bellot;MARIUS BELLOT;BELLOT;70812284
ALLEE;Allée Martial Lamotte;MARTIAL LAMOTTE;LAMOTTE;71528179
ALLEE;Allée Morgeline;MORGELINE;BARANTE;33043141
ALLEE;Allée Nelson Mandela;NELSON MANDELA;MANDELA;170728836
ALLEE;Allée Nord;NORD;SOLEILS;4082815,4082816,4082817
ALLEE;Allée Philippe Seguin;PHILIPPE SEGUIN;SEGUIN;666108027
ALLEE;Allée Rocastel;ROCASTEL;MOULIN;171984756
ALLEE;Allée Roger Humbert;ROGER HUMBERT;HUMBERT;167055401
ALLEE;Allée Ronsard;RONSARD;IMP;43845127
ALLEE;Allée Rémy Jamet;REMY JAMET;JAMET;167171248
ALLEE;Allée Saint-Exupéry;SAINT EXUPERY;EXUPERY;168581200
ALLEE;Allée Serge Hélias;SERGE HELIAS;HELIAS;492955902
ALLEE;Allée Sud;SUD;SOLEILS;4082818,4423553,4423554
