voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;295749856
ALLEE;Allée des Ducs de Bourbon;DES DUCS DE BOURBON;BOURBON;303428949,666662837
ALLEE;Allée des Sorbiers;DES SORBIERS;SORBIERS;303308439
ALLEE;Allée des Érables;DES ERABLES;ERABLES;295749857
AVENUE;Avenue de la Gare;DE LA GARE;GARE;52118089
CHEMIN;Chemin de la Tuilerie Saint-Éloy;DE LA TUILERIE SAINT ELOY;ELOY;91729663
CHEMIN;Chemin du Creux;DU CREUX;CREUX;52118149,567592355
COURS;Cours Geneviève Huillier;GENEVIEVE HUILLIER;HUILLIER;52118094
COURS;Cours Jean Jaurès;JEAN JAURES;JAURES;235634453
IMPASSE;Impasse de la Cité Flore;DE LA CITE FLORE;FLORE;52118139
IMPASSE;Impasse de la Font Gauthier;DE LA FONT GAUTHIER;GAUTHIER;52118107
IMPASSE;Impasse du Clos Rouet;DU CLOS ROUET;ROUET;303666997
PLACE;Place Aristide Briand;ARISTIDE BRIAND;BRIAND;666662848
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;52118124
PLACE;Place Henri Coque;HENRI COQUE;COQUE;303428951
ROUTE;Route d'Autry Issards;D AUTRY ISSARDS;ISSARDS;52118158,567592353
ROUTE;Route de Besnay;DE BESNAY;BESNAY;52036764,567594439
ROUTE;Route de Besson;DE BESSON;BESSON;52118115
ROUTE;Route de Cosne;DE COSNE;COSNE;52118061,236161801
ROUTE;Route de Cosne d'Allier;DE COSNE D ALLIER;ALLIER;37991875
ROUTE;Route de Marigny;DE MARIGNY;MARIGNY;303308440
ROUTE;Route de Montmarault;DE MONTMARAULT;MONTMARAULT;52118072,567592360,567592361
ROUTE;Route de Moulins;DE MOULINS;MOULINS;38025116,52118060,52118086,53026672,53026710,82240106,82240118,235636877,370889892,567592356,567592359,584181132
ROUTE;Route de Saint-Menoux;DE SAINT MENOUX;MENOUX;303666998,567592354
ROUTE;Route de Souvigny;DE SOUVIGNY;SOUVIGNY;47149729
ROUTE;Route de la Folie;DE LA FOLIE;FOLIE;52118064
RUE;Rue Albert Minier;ALBERT MINIER;MINIER;52118081
RUE;Rue François Henri Clicquot;FRANCOIS HENRI CLICQUOT;CLICQUOT;303159119
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;91729675
RUE;Rue Marc Bonnot;MARC BONNOT;BONNOT;52118154
RUE;Rue Maris Delaume;MARIS DELAUME;DELAUME;52118093
RUE;Rue d'Enfoulet;D ENFOULET;ENFOULET;295749854
RUE;Rue de Fontenelle;DE FONTENELLE;FONTENELLE;303430063,567592352
RUE;Rue de Nevers;DE NEVERS;NEVERS;303159123
RUE;Rue de Richevielle;DE RICHEVIELLE;RICHEVIELLE;38025118
RUE;Rue de la Couronne;DE LA COURONNE;COURONNE;295737515
RUE;Rue de la Cure;DE LA CURE;CURE;52118136
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;52118066
RUE;Rue de la Verrerie;DE LA VERRERIE;VERRERIE;52118102,567592362
RUE;Rue des Cordeliers;DES CORDELIERS;CORDELIERS;52118065
RUE;Rue des Freligants;DES FRELIGANTS;FRELIGANTS;52118153,295728630
RUE;Rue des Frelingants;DES FRELINGANTS;FRELINGANTS;303159126
RUE;Rue des Marcellins;DES MARCELLINS;MARCELLINS;91729666
RUE;Rue des Potiers;DES POTIERS;POTIERS;52118097
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;52118079,567592363
RUE;Rue du Chapeau Rouge;DU CHAPEAU ROUGE;ROUGE;52118096
RUE;Rue du Château;DU CHATEAU;CHATEAU;52118135
RUE;Rue du Clos Rouet;DU CLOS ROUET;ROUET;52118125
RUE;Rue du Docteur Jules Cordier;DU DOCTEUR JULES CORDIER;CORDIER;303430065
RUE;Rue du Globe;DU GLOBE;GLOBE;52118080
RUE;Rue du Huit Mai;DU HUIT MAI;MAI;91729690
RUE;Rue du Puits Saint-Antoine;DU PUITS SAINT ANTOINE;ANTOINE;52118073
RUE;Rue du Rempart;DU REMPART;REMPART;52118137
RUELLE;Ruelle de Richevieille;DE RICHEVIEILLE;RICHEVIEILLE;303532591
