voie;name;name_norm;last_word_norm;ways
AIRE;Aire du Larzac;DU LARZAC;LARZAC;135155612
;Ancienne Ligne Tournemire - Le Vigan;ANCIENNE LIGNE TOURNEMIRE   LE VIGAN;VIGAN;159809657
CHEMIN;Chemin Ferré;FERRE;FERRE;97097076
CHEMIN;Chemin des Vayssières;DES VAYSSIERES;VAYSSIERES;48802309
CHEMIN;Chemin du Camp d'Aviation;DU CAMP D AVIATION;AVIATION;48802310
;Grand' Rue;GRAND  RUE;RUE;324536640
IMPASSE;Impasse de l'Ayral;DE L AYRAL;AYRAL;159837786
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;159837774
IMPASSE;Impasse du Docteur Raynal;DU DOCTEUR RAYNAL;RAYNAL;324536641
IMPASSE;Impasse du Docteur Reynal;DU DOCTEUR REYNAL;REYNAL;508512689
;La Méridienne;LA MERIDIENNE;MERIDIENNE;13222237,31814074,31814076,157591577,157591578,361678863
;La Placette;LA PLACETTE;PLACETTE;324536643
;Les Cascabels;LES CASCABELS;CASCABELS;97097143
LIGNE;Ligne Tournemire-Le Vigan;TOURNEMIRE LE VIGAN;VIGAN;190436160
LOTISSEMENT;Lotissement Les Condamines;LES CONDAMINES;CONDAMINES;97097032
MAS;Mas de Rouquette;DE ROUQUETTE;ROUQUETTE;159837757,159837779
PLACE;Place de l'Église;DE L EGLISE;EGLISE;324536646
PLACE;Place des Cygnes;DES CYGNES;CYGNES;97097147
ROUTE;Route d'Égalières;D EGALIERES;EGALIERES;35039136
ROUTE;Route de Roquefort;DE ROQUEFORT;ROQUEFORT;324536648
ROUTE;Route de la Jasse;DE LA JASSE;JASSE;97090680,97090685,97097141,159810696,419757143,419757144
ROUTE;Route des Liquisses;DES LIQUISSES;LIQUISSES;97097085
RUE;Rue Basse;BASSE;BASSE;97097058
RUE;Rue Haute;HAUTE;HAUTE;97097029
RUE;Rue de la Poste;DE LA POSTE;POSTE;324536651
RUE;Rue de la Roussayrole;DE LA ROUSSAYROLE;ROUSSAYROLE;157549074,157549122
RUE;Rue du Barry;DU BARRY;BARRY;324536653
RUE;Rue du Grand Chemin;DU GRAND CHEMIN;CHEMIN;297258279,324536654
RUE;Rue du Stade;DU STADE;STADE;324536660
TRAVERSE;Traverse de l'Église;DE L EGLISE;EGLISE;324536657
TRAVERSE;Traverse du Barry;DU BARRY;BARRY;159837768
