voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Pré Nègre;DU PRE NEGRE;NEGRE;437469038
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;323020001
CHEMIN;Chemin des Bois;DES BOIS;BOIS;123068815
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;123070405
RUE;Rue de Mille Écus;DE MILLE ECUS;ECUS;123068819
RUE;Rue de la Gatinée;DE LA GATINEE;GATINEE;123068816,230194308
RUE;Rue des Fours;DES FOURS;FOURS;123068817
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;123070413
RUE;Rue des Près Clous;DES PRES CLOUS;CLOUS;123070431
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;123070423
RUE;Rue du Chaudron;DU CHAUDRON;CHAUDRON;123068814
RUE;Rue du Pont Vert;DU PONT VERT;VERT;123070407
